case,activity,timestamp,actor,resource,label,description
1,Activity BF,2020/06/15 04:04:14.063,Nicholas,70,normal,normal case
1,Activity BG,2020/06/15 04:05:14.063,Malcolm,80,normal,normal case
1,Activity BH,2020/06/15 04:06:14.063,Isabella,30,normal,normal case
1,Activity BI,2020/06/15 04:07:14.063,Henry,60,normal,normal case
1,Activity BJ,2020/06/15 04:08:14.063,Owen,90,normal,normal case
1,Activity BK,2020/06/15 04:09:14.063,Gordon,70,normal,normal case
1,Activity BL,2020/06/15 04:10:14.063,Vanessa,30,normal,normal case
2,Activity A,2020/06/15 03:22:40.726,Caitlin,40,normal,normal case
2,Activity C,2020/06/15 03:24:40.726,Vincent,90,normal,normal case
2,Activity AT,2020/06/15 03:25:40.726,Hugo,40,normal,normal case
2,Activity AU,2020/06/15 03:26:40.726,Owen,90,normal,normal case
2,Activity X,2020/06/15 03:28:40.726,Karl,90,normal,normal case
2,Activity AE,2020/06/15 03:29:40.726,Denzel,80,normal,normal case
2,Activity E,2020/06/15 03:31:40.726,Henry,20,normal,normal case
2,Activity BB,2020/06/15 03:33:40.726,Vanessa,90,normal,normal case
2,Activity AW,2020/06/15 03:34:40.726,Isaac,80,normal,normal case
2,Activity BC,2020/06/15 03:35:40.726,Denzel,20,normal,normal case
2,Activity BD,2020/06/15 03:37:40.726,Karl,70,normal,normal case
2,Activity AZ,2020/06/15 03:38:40.726,Ian,40,normal,normal case
2,Activity BA,2020/06/15 03:39:40.726,Drew,90,normal,normal case
2,Activity AY,2020/06/15 03:40:40.726,Teri,60,normal,normal case
2,Activity I,2020/06/15 03:41:40.726,Drew,20,normal,normal case
2,Activity BE,2020/06/15 03:42:40.726,Brian,30,normal,normal case
2,Activity AM,2020/06/15 03:44:40.726,Thomas,50,normal,normal case
2,Activity K,2020/06/15 03:45:40.726,Wayne,40,normal,normal case
2,Activity AP,2020/06/15 03:47:40.726,Steve,10,normal,normal case
2,Activity AX,2020/06/15 03:48:40.726,Arthur,50,normal,normal case
2,Activity M,2020/06/15 03:49:40.726,Wallace,40,normal,normal case
2,Activity AI,2020/06/15 03:50:40.726,Owen,30,normal,normal case
2,Activity AG,2020/06/15 03:51:40.726,Daniel,40,normal,normal case
2,Activity J,2020/06/15 03:53:40.726,Jack,50,normal,normal case
2,Activity AJ,2020/06/15 03:54:40.726,Vanessa,40,normal,normal case
2,Activity AN,2020/06/15 03:55:40.726,Mick,80,normal,normal case
2,Activity AR,2020/06/15 03:56:40.726,Victoria,10,normal,normal case
2,Activity AV,2020/06/15 03:57:40.726,Kevin,90,normal,normal case
2,Activity AS,2020/06/15 03:58:40.726,Owen,80,normal,normal case
2,Activity G,2020/06/15 03:59:40.726,Donald,60,normal,normal case
2,Activity H,2020/06/15 04:00:40.726,Seth,60,normal,normal case
2,Activity N,2020/06/15 04:01:40.726,Wallace,50,normal,normal case
2,Activity AH,2020/06/15 04:02:40.726,Roger,30,normal,normal case
2,Activity L,2020/06/15 04:03:40.726,Natalie,20,normal,normal case
2,Activity F,2020/06/15 04:06:40.726,Adele,80,normal,normal case
2,Activity AF,2020/06/15 04:07:40.726,Larry,20,normal,normal case
2,Activity Y,2020/06/15 04:08:40.726,Gisele,10,normal,normal case
2,Activity D,2020/06/15 04:10:40.726,Zach,30,normal,normal case
2,Activity B,2020/06/15 04:12:40.726,Cameron,70,normal,normal case
2,Activity BF,2020/06/15 04:13:40.726,Gisele,70,normal,normal case
2,Activity BG,2020/06/15 04:14:40.726,Ulysses,10,normal,normal case
2,Activity BH,2020/06/15 04:15:40.726,Isabella,20,normal,normal case
2,Activity BI,2020/06/15 04:16:40.726,Lance,60,normal,normal case
2,Activity BJ,2020/06/15 04:17:40.726,Owen,40,normal,normal case
2,Activity BK,2020/06/15 04:18:40.726,Gordon,80,normal,normal case
2,Activity BL,2020/06/15 04:19:40.726,Natalie,10,normal,normal case
3,Activity A,2020/06/15 03:22:52.286,Ed,10,normal,normal case
3,Activity AT,2020/06/15 03:24:52.286,Thomas,40,normal,normal case
3,Activity AU,2020/06/15 03:25:52.286,Owen,90,normal,normal case
3,Activity BD,2020/06/15 03:27:52.286,Kevin,30,normal,normal case
3,Activity BB,2020/06/15 03:28:52.286,Vincent,90,normal,normal case
3,Activity AW,2020/06/15 03:29:52.286,Elizabeth,80,normal,normal case
3,Activity BC,2020/06/15 03:30:52.286,Roy,60,normal,normal case
3,Activity AZ,2020/06/15 03:32:52.286,Jake,10,normal,normal case
3,Activity C,2020/06/15 03:33:52.286,Richard,90,normal,normal case
3,Activity BE,2020/06/15 03:34:52.286,Carla,50,normal,normal case
3,Activity AY,2020/06/15 03:35:52.286,Vera,50,normal,normal case
3,Activity BA,2020/06/15 03:36:52.286,Roger,90,normal,normal case
3,Activity E,2020/06/15 03:38:52.286,Henry,20,normal,normal case
3,Activity K,2020/06/15 03:40:52.286,Wayne,40,normal,normal case
3,Activity M,2020/06/15 03:41:52.286,Ashton,20,normal,normal case
3,Activity AM,2020/06/15 03:42:52.286,Donald,40,normal,normal case
3,Activity X,2020/06/15 03:44:52.286,Dwight,90,normal,normal case
3,Activity AK,2020/06/15 03:45:52.286,Lance,90,normal,normal case
3,Activity AO,2020/06/15 03:46:52.286,Stanley,80,normal,normal case
3,Activity AL,2020/06/15 03:47:52.286,Elizabeth,30,normal,normal case
3,Activity G,2020/06/15 03:48:52.286,Fred,60,normal,normal case
3,Activity Y,2020/06/15 03:49:52.286,Guy,10,normal,normal case
3,Activity AN,2020/06/15 03:50:52.286,Mick,20,normal,normal case
3,Activity AX,2020/06/15 03:51:52.286,Amanda,50,normal,normal case
3,Activity N,2020/06/15 03:52:52.286,Wallace,40,normal,normal case
3,Activity I,2020/06/15 03:53:52.286,Ulysses,10,normal,normal case
3,Activity AV,2020/06/15 03:55:52.286,Ian,90,normal,normal case
3,Activity J,2020/06/15 03:56:52.286,Philip,10,normal,normal case
3,Activity L,2020/06/15 03:57:52.286,Megan,20,normal,normal case
3,Activity H,2020/06/15 03:58:52.286,Victoria,60,normal,normal case
3,Activity F,2020/06/15 04:00:52.286,Vincent,80,normal,normal case
3,Activity AR,2020/06/15 04:01:52.286,Paul,10,normal,normal case
3,Activity AS,2020/06/15 04:02:52.286,Owen,80,normal,normal case
3,Activity D,2020/06/15 04:04:52.286,Richard,30,normal,normal case
3,Activity B,2020/06/15 04:06:52.286,Ryan,70,normal,normal case
3,Activity BF,2020/06/15 04:07:52.286,Fred,70,normal,normal case
3,Activity BG,2020/06/15 04:08:52.286,Barry,10,normal,normal case
3,Activity BH,2020/06/15 04:09:52.286,Gisele,30,normal,normal case
3,Activity BI,2020/06/15 04:10:52.286,Lance,60,normal,normal case
3,Activity BJ,2020/06/15 04:11:52.286,Paul,40,normal,normal case
3,Activity BK,2020/06/15 04:12:52.286,Sam,60,normal,normal case
3,Activity BL,2020/06/15 04:13:52.286,Isaac,60,normal,normal case
4,Activity A,2020/06/15 03:57:44.901,Uma,40,normal,normal case
4,Activity C,2020/06/15 03:59:44.901,Richard,90,normal,normal case
4,Activity AT,2020/06/15 04:00:44.901,Matthew,10,normal,normal case
4,Activity AU,2020/06/15 04:01:44.901,Owen,10,normal,normal case
4,Activity BB,2020/06/15 04:04:44.901,Guy,90,normal,normal case
4,Activity E,2020/06/15 04:05:44.901,Henry,20,normal,normal case
4,Activity BC,2020/06/15 04:06:44.901,Guy,30,normal,normal case
4,Activity AW,2020/06/15 04:08:44.901,Jim,50,normal,normal case
4,Activity I,2020/06/15 04:09:44.901,Ellen,10,normal,normal case
4,Activity AM,2020/06/15 04:10:44.901,Ashton,40,normal,normal case
4,Activity AY,2020/06/15 04:12:44.901,Drew,20,normal,normal case
4,Activity X,2020/06/15 04:13:44.901,Frank,10,normal,normal case
4,Activity AK,2020/06/15 04:14:44.901,Seth,90,normal,normal case
4,Activity K,2020/06/15 04:15:44.901,Laura,40,normal,normal case
4,Activity BD,2020/06/15 04:16:44.901,Karl,70,normal,normal case
4,Activity J,2020/06/15 04:17:44.901,Philip,10,normal,normal case
4,Activity AP,2020/06/15 04:18:44.901,Ryan,60,normal,normal case
4,Activity Q,2020/06/15 04:19:44.901,Orlando,30,normal,normal case
4,Activity G,2020/06/15 04:20:44.901,Fred,60,normal,normal case
4,Activity BE,2020/06/15 04:21:44.901,Carla,30,normal,normal case
4,Activity R,2020/06/15 04:22:44.901,Elizabeth,70,normal,normal case
4,Activity AN,2020/06/15 04:23:44.901,Mick,30,normal,normal case
4,Activity AZ,2020/06/15 04:24:44.901,Teri,10,normal,normal case
4,Activity BA,2020/06/15 04:25:44.901,Drew,90,normal,normal case
4,Activity L,2020/06/15 04:26:44.901,Sam,40,normal,normal case
4,Activity AL,2020/06/15 04:27:44.901,Stanley,70,normal,normal case
4,Activity AR,2020/06/15 04:28:44.901,Paul,10,normal,normal case
4,Activity H,2020/06/15 04:29:44.901,Victoria,60,normal,normal case
4,Activity AS,2020/06/15 04:31:44.901,Uma,80,normal,normal case
4,Activity AX,2020/06/15 04:32:44.901,Owen,50,normal,normal case
4,Activity Y,2020/06/15 04:33:44.901,Guy,50,normal,normal case
4,Activity F,2020/06/15 04:35:44.901,Vincent,80,normal,normal case
4,Activity D,2020/06/15 04:38:44.901,Barry,30,normal,normal case
4,Activity AV,2020/06/15 04:39:44.901,Ian,90,normal,normal case
4,Activity B,2020/06/15 04:41:44.901,Cameron,70,normal,normal case
4,Activity BF,2020/06/15 04:42:44.901,Nicholas,70,normal,normal case
4,Activity BG,2020/06/15 04:43:44.901,Barry,10,normal,normal case
4,Activity BH,2020/06/15 04:44:44.901,John,50,normal,normal case
4,Activity BI,2020/06/15 04:45:44.901,Henry,60,normal,normal case
4,Activity BJ,2020/06/15 04:46:44.901,Owen,40,normal,normal case
4,Activity BK,2020/06/15 04:47:44.901,Gordon,80,normal,normal case
4,Activity BL,2020/06/15 04:48:44.901,Isaac,30,normal,normal case
5,Activity A,2020/06/15 04:54:48.127,Brian,10,normal,normal case
5,Activity C,2020/06/15 04:56:48.127,Richard,90,normal,normal case
5,Activity AT,2020/06/15 04:57:48.127,Matthew,10,normal,normal case
5,Activity AU,2020/06/15 04:58:48.127,Owen,10,normal,normal case
5,Activity AW,2020/06/15 05:01:48.127,Elizabeth,40,normal,normal case
5,Activity AM,2020/06/15 05:02:48.127,Isabella,50,normal,normal case
5,Activity AO,2020/06/15 05:03:48.127,Stanley,80,normal,normal case
5,Activity BD,2020/06/15 05:04:48.127,Kevin,30,normal,normal case
5,Activity E,2020/06/15 05:05:48.127,Kevin,20,normal,normal case
5,Activity AN,2020/06/15 05:06:48.127,Mick,30,normal,normal case
5,Activity AZ,2020/06/15 05:08:48.127,Teri,10,normal,normal case
5,Activity BE,2020/06/15 05:09:48.127,Troy,30,normal,normal case
5,Activity K,2020/06/15 05:10:48.127,Laura,50,normal,normal case
5,Activity M,2020/06/15 05:11:48.127,Ashton,50,normal,normal case
5,Activity BB,2020/06/15 05:12:48.127,Caitlin,20,normal,normal case
5,Activity X,2020/06/15 05:13:48.127,Karl,90,normal,normal case
5,Activity AK,2020/06/15 05:14:48.127,Vera,90,normal,normal case
5,Activity BA,2020/06/15 05:15:48.127,Roger,90,normal,normal case
5,Activity AR,2020/06/15 05:16:48.127,Philip,70,normal,normal case
5,Activity BC,2020/06/15 05:18:48.127,Roy,70,normal,normal case
5,Activity I,2020/06/15 05:19:48.127,Drew,20,normal,normal case
5,Activity J,2020/06/15 05:20:48.127,Jack,10,normal,normal case
5,Activity AL,2020/06/15 05:21:48.127,Guy,70,normal,normal case
5,Activity G,2020/06/15 05:22:48.127,Robert,60,normal,normal case
5,Activity AS,2020/06/15 05:23:48.127,Naomi,80,normal,normal case
5,Activity Y,2020/06/15 05:24:48.127,Steve,10,normal,normal case
5,Activity AY,2020/06/15 05:25:48.127,George,60,normal,normal case
5,Activity N,2020/06/15 05:26:48.127,Wallace,40,normal,normal case
5,Activity H,2020/06/15 05:27:48.127,Amy,60,normal,normal case
5,Activity L,2020/06/15 05:28:48.127,Megan,60,normal,normal case
5,Activity AX,2020/06/15 05:31:48.127,Arthur,50,normal,normal case
5,Activity F,2020/06/15 05:32:48.127,Ulysses,80,normal,normal case
5,Activity AV,2020/06/15 05:34:48.127,Ian,90,normal,normal case
5,Activity D,2020/06/15 05:36:48.127,Barry,30,normal,normal case
5,Activity B,2020/06/15 05:38:48.127,Cameron,60,normal,normal case
5,Activity BF,2020/06/15 05:39:48.127,Nicholas,10,normal,normal case
5,Activity BG,2020/06/15 05:40:48.127,Malcolm,80,normal,normal case
5,Activity BH,2020/06/15 05:41:48.127,Gisele,30,normal,normal case
5,Activity BI,2020/06/15 05:42:48.127,Lance,60,normal,normal case
5,Activity BJ,2020/06/15 05:43:48.127,Ellen,90,normal,normal case
5,Activity BK,2020/06/15 05:44:48.127,Isabella,70,normal,normal case
5,Activity BL,2020/06/15 05:45:48.127,Vanessa,90,normal,normal case
6,Activity A,2020/06/15 04:59:40.687,Ian,40,normal,normal case
6,Activity AT,2020/06/15 05:01:40.687,Thomas,40,normal,normal case
6,Activity AU,2020/06/15 05:02:40.687,Owen,20,normal,normal case
6,Activity C,2020/06/15 05:04:40.687,Richard,90,normal,normal case
6,Activity AW,2020/06/15 05:05:40.687,Isaac,50,normal,normal case
6,Activity BB,2020/06/15 05:06:40.687,Vanessa,90,normal,normal case
6,Activity BC,2020/06/15 05:07:40.687,Guy,70,normal,normal case
6,Activity BD,2020/06/15 05:08:40.687,Karl,70,normal,normal case
6,Activity X,2020/06/15 05:10:40.687,Dwight,90,normal,normal case
6,Activity AE,2020/06/15 05:11:40.687,Denzel,20,normal,normal case
6,Activity E,2020/06/15 05:12:40.687,Kevin,20,normal,normal case
6,Activity BE,2020/06/15 05:14:40.687,Troy,50,normal,normal case
6,Activity G,2020/06/15 05:15:40.687,Fred,60,normal,normal case
6,Activity I,2020/06/15 05:18:40.687,Ellen,20,normal,normal case
6,Activity K,2020/06/15 05:19:40.687,Fadi,40,normal,normal case
6,Activity H,2020/06/15 05:20:40.687,Seth,60,normal,normal case
6,Activity S,2020/06/15 05:21:40.687,Gerald,60,normal,normal case
6,Activity AG,2020/06/15 05:22:40.687,Isaac,40,normal,normal case
6,Activity AZ,2020/06/15 05:23:40.687,Teri,50,normal,normal case
6,Activity U,2020/06/15 05:24:40.687,Adele,30,normal,normal case
6,Activity AJ,2020/06/15 05:25:40.687,Anna,30,normal,normal case
6,Activity AH,2020/06/15 05:26:40.687,Roger,50,normal,normal case
6,Activity AM,2020/06/15 05:27:40.687,Ashton,50,normal,normal case
6,Activity AY,2020/06/15 05:28:40.687,Drew,60,normal,normal case
6,Activity AP,2020/06/15 05:29:40.687,Ryan,10,normal,normal case
6,Activity J,2020/06/15 05:30:40.687,Philip,50,normal,normal case
6,Activity T,2020/06/15 05:31:40.687,Amy,60,normal,normal case
6,Activity AI,2020/06/15 05:32:40.687,Amanda,90,normal,normal case
6,Activity AN,2020/06/15 05:33:40.687,Mick,50,normal,normal case
6,Activity L,2020/06/15 05:34:40.687,Megan,40,normal,normal case
6,Activity BA,2020/06/15 05:35:40.687,Roger,90,normal,normal case
6,Activity AR,2020/06/15 05:36:40.687,Paul,10,normal,normal case
6,Activity AS,2020/06/15 05:37:40.687,Ulysses,80,normal,normal case
6,Activity AX,2020/06/15 05:40:40.687,Kate,50,normal,normal case
6,Activity AF,2020/06/15 05:42:40.687,Larry,20,normal,normal case
6,Activity AV,2020/06/15 05:43:40.687,Ian,90,normal,normal case
6,Activity Y,2020/06/15 05:45:40.687,Guy,10,normal,normal case
6,Activity F,2020/06/15 05:46:40.687,Adele,80,normal,normal case
6,Activity D,2020/06/15 05:48:40.687,Will,30,normal,normal case
6,Activity B,2020/06/15 05:50:40.687,Ryan,70,normal,normal case
6,Activity BF,2020/06/15 05:51:40.687,Rachel,10,normal,normal case
6,Activity BG,2020/06/15 05:52:40.687,Malcolm,10,normal,normal case
6,Activity BH,2020/06/15 05:53:40.687,Junior,50,normal,normal case
6,Activity BI,2020/06/15 05:54:40.687,Jack,60,normal,normal case
6,Activity BJ,2020/06/15 05:55:40.687,Ellen,40,normal,normal case
6,Activity BK,2020/06/15 05:56:40.687,Sam,80,normal,normal case
6,Activity BL,2020/06/15 05:57:40.687,Vanessa,60,normal,normal case
7,Activity A,2020/06/15 05:02:11.018,Brian,40,normal,normal case
7,Activity C,2020/06/15 05:04:11.018,Hannah,90,normal,normal case
7,Activity AT,2020/06/15 05:05:11.018,Junior,40,normal,normal case
7,Activity AU,2020/06/15 05:06:11.018,Owen,20,normal,normal case
7,Activity BD,2020/06/15 05:09:11.018,Walter,30,normal,normal case
7,Activity E,2020/06/15 05:10:11.018,Henry,20,normal,normal case
7,Activity AW,2020/06/15 05:11:11.018,Naomi,50,normal,normal case
7,Activity AM,2020/06/15 05:12:11.018,Ashton,40,normal,normal case
7,Activity X,2020/06/15 05:13:11.018,Frank,90,normal,normal case
7,Activity AE,2020/06/15 05:14:11.018,Ben,60,normal,normal case
7,Activity BE,2020/06/15 05:16:11.018,Troy,50,normal,normal case
7,Activity BB,2020/06/15 05:18:11.018,Gordon,20,normal,normal case
7,Activity G,2020/06/15 05:20:11.018,Robert,60,normal,normal case
7,Activity AQ,2020/06/15 05:21:11.018,Caitlin,30,normal,normal case
7,Activity BC,2020/06/15 05:22:11.018,Seth,30,normal,normal case
7,Activity H,2020/06/15 05:23:11.018,Seth,60,normal,normal case
7,Activity BA,2020/06/15 05:24:11.018,Pamela,90,normal,normal case
7,Activity AJ,2020/06/15 05:25:11.018,Zach,40,normal,normal case
7,Activity AI,2020/06/15 05:26:11.018,Owen,40,normal,normal case
7,Activity I,2020/06/15 05:27:11.018,Drew,20,normal,normal case
7,Activity AZ,2020/06/15 05:28:11.018,Ian,10,normal,normal case
7,Activity AN,2020/06/15 05:29:11.018,Mick,90,normal,normal case
7,Activity AY,2020/06/15 05:30:11.018,Teri,50,normal,normal case
7,Activity J,2020/06/15 05:31:11.018,Jack,50,normal,normal case
7,Activity K,2020/06/15 05:32:11.018,Fadi,20,normal,normal case
7,Activity M,2020/06/15 05:34:11.018,Naomi,50,normal,normal case
7,Activity AH,2020/06/15 05:36:11.018,Roger,30,normal,normal case
7,Activity F,2020/06/15 05:37:11.018,Ulysses,80,normal,normal case
7,Activity AG,2020/06/15 05:38:11.018,Larry,40,normal,normal case
7,Activity AX,2020/06/15 05:40:11.018,Owen,50,normal,normal case
7,Activity AR,2020/06/15 05:42:11.018,Victoria,70,normal,normal case
7,Activity N,2020/06/15 05:43:11.018,Wallace,40,normal,normal case
7,Activity AS,2020/06/15 05:44:11.018,Uma,80,normal,normal case
7,Activity AV,2020/06/15 05:45:11.018,Ian,90,normal,normal case
7,Activity L,2020/06/15 05:46:11.018,Sam,20,normal,normal case
7,Activity AF,2020/06/15 05:47:11.018,Roger,20,normal,normal case
7,Activity Y,2020/06/15 05:48:11.018,Steve,50,normal,normal case
7,Activity D,2020/06/15 05:50:11.018,Richard,30,normal,normal case
7,Activity B,2020/06/15 05:52:11.018,Ryan,60,normal,normal case
7,Activity BF,2020/06/15 05:53:11.018,Quentin,70,normal,normal case
7,Activity BG,2020/06/15 05:54:11.018,Ulysses,10,normal,normal case
7,Activity BH,2020/06/15 05:55:11.018,Ellen,30,normal,normal case
7,Activity BI,2020/06/15 05:56:11.018,Jack,60,normal,normal case
7,Activity BJ,2020/06/15 05:57:11.018,Owen,30,normal,normal case
7,Activity BK,2020/06/15 05:58:11.018,Sam,80,normal,normal case
7,Activity BL,2020/06/15 05:59:11.018,Isaac,30,normal,normal case
8,Activity A,2020/06/15 05:05:47.139,Brian,40,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity AT,2020/06/15 05:07:47.139,Nicholas,60,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity AU,2020/06/15 05:08:47.139,Owen,90,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity C,2020/06/15 05:09:47.139,Harper,90,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity AM,2020/06/15 05:12:47.139,Isabella,40,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity AO,2020/06/15 05:13:47.139,Bruce,80,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity E,2020/06/15 05:14:47.139,Vanessa,20,early,Activity L was originally executed at position 27 and changed to position 9
8,Activity K,2020/06/15 05:15:47.139,Laura,40,early,Activity L was originally executed at position 27 and changed to position 9
