case,activity,timestamp,actor,resource,label,description
2,Activity V,2020/06/15 02:14:20.559,Sam,90,normal,normal case
2,Activity AJ,2020/06/15 02:15:20.559,Caitlin,20,normal,normal case
2,Activity AG,2020/06/15 02:16:20.559,Daniel,10,normal,normal case
2,Activity AU,2020/06/15 02:17:20.559,Walter,30,normal,normal case
2,Activity AM,2020/06/15 02:18:20.559,Isabella,20,normal,normal case
2,Activity AH,2020/06/15 02:20:20.559,Owen,60,normal,normal case
2,Activity E,2020/06/15 02:21:20.559,Barney,50,normal,normal case
2,Activity AP,2020/06/15 02:22:20.559,Seth,40,normal,normal case
2,Activity BB,2020/06/15 02:23:20.559,Orlando,50,normal,normal case
2,Activity BD,2020/06/15 02:24:20.559,Denzel,70,normal,normal case
2,Activity T,2020/06/15 02:25:20.559,Sacha,80,normal,normal case
2,Activity BE,2020/06/15 02:26:20.559,Ben,10,normal,normal case
2,Activity AI,2020/06/15 02:27:20.559,Jim,40,normal,normal case
2,Activity BC,2020/06/15 02:29:20.559,Taylor,40,normal,normal case
2,Activity AW,2020/06/15 02:31:20.559,Ian,80,normal,normal case
2,Activity AF,2020/06/15 02:32:20.559,George,40,normal,normal case
2,Activity L,2020/06/15 02:33:20.559,Junior,20,normal,normal case
2,Activity AN,2020/06/15 02:34:20.559,Natalie,20,normal,normal case
2,Activity I,2020/06/15 02:35:20.559,Jack,40,normal,normal case
2,Activity AR,2020/06/15 02:36:20.559,Fadi,50,normal,normal case
2,Activity G,2020/06/15 02:37:20.559,Isabella,10,normal,normal case
2,Activity AS,2020/06/15 02:38:20.559,Amanda,30,normal,normal case
2,Activity H,2020/06/15 02:39:20.559,Amy,10,normal,normal case
2,Activity Y,2020/06/15 02:40:20.559,Vincent,90,normal,normal case
2,Activity AZ,2020/06/15 02:42:20.559,Robert,50,normal,normal case
2,Activity AY,2020/06/15 02:43:20.559,Donald,40,normal,normal case
2,Activity J,2020/06/15 02:44:20.559,Pamela,90,normal,normal case
2,Activity BA,2020/06/15 02:45:20.559,Barry,10,normal,normal case
2,Activity F,2020/06/15 02:47:20.559,Cameron,20,normal,normal case
2,Activity D,2020/06/15 02:49:20.559,Amy,10,normal,normal case
2,Activity AX,2020/06/15 02:51:20.559,Paul,30,normal,normal case
2,Activity AV,2020/06/15 02:53:20.559,Barry,30,normal,normal case
2,Activity B,2020/06/15 02:55:20.559,Pamela,80,normal,normal case
2,Activity BF,2020/06/15 02:56:20.559,Walter,40,normal,normal case
2,Activity BG,2020/06/15 02:57:20.559,Gerald,10,normal,normal case
2,Activity BH,2020/06/15 02:58:20.559,Donald,20,normal,normal case
2,Activity BI,2020/06/15 02:59:20.559,Teri,50,normal,normal case
2,Activity BJ,2020/06/15 03:00:20.559,Fadi,80,normal,normal case
2,Activity BK,2020/06/15 03:01:20.559,Zayn,60,normal,normal case
2,Activity BL,2020/06/15 03:02:20.559,Seth,80,normal,normal case
3,Activity A,2020/06/15 03:02:18.491,Zoe,30,normal,normal case
3,Activity C,2020/06/15 03:04:18.491,Zayn,80,normal,normal case
3,Activity X,2020/06/15 03:06:18.491,Matthew,10,normal,normal case
3,Activity AK,2020/06/15 03:07:18.491,Barney,50,normal,normal case
3,Activity AM,2020/06/15 03:08:18.491,Emil,60,normal,normal case
3,Activity AT,2020/06/15 03:09:18.491,Teri,80,normal,normal case
3,Activity AQ,2020/06/15 03:10:18.491,Pamela,10,normal,normal case
3,Activity AL,2020/06/15 03:11:18.491,Adele,80,normal,normal case
3,Activity E,2020/06/15 03:12:18.491,Barney,30,normal,normal case
3,Activity Y,2020/06/15 03:13:18.491,Vincent,90,normal,normal case
3,Activity K,2020/06/15 03:15:18.491,Will,10,normal,normal case
3,Activity G,2020/06/15 03:16:18.491,Kate,10,normal,normal case
3,Activity I,2020/06/15 03:17:18.491,Will,40,normal,normal case
3,Activity S,2020/06/15 03:18:18.491,Michelle,70,normal,normal case
3,Activity W,2020/06/15 03:19:18.491,Karl,90,normal,normal case
3,Activity T,2020/06/15 03:20:18.491,Natalie,80,normal,normal case
3,Activity H,2020/06/15 03:21:18.491,Ryan,10,normal,normal case
3,Activity AN,2020/06/15 03:22:18.491,Nicholas,20,normal,normal case
3,Activity AR,2020/06/15 03:23:18.491,Fadi,50,normal,normal case
3,Activity J,2020/06/15 03:24:18.491,Owen,90,normal,normal case
3,Activity L,2020/06/15 03:25:18.491,Taylor,20,normal,normal case
3,Activity AS,2020/06/15 03:26:18.491,Amanda,30,normal,normal case
3,Activity AU,2020/06/15 03:28:18.491,George,30,normal,normal case
3,Activity F,2020/06/15 03:29:18.491,Cameron,20,normal,normal case
3,Activity AW,2020/06/15 03:32:18.491,Ian,80,normal,normal case
3,Activity BB,2020/06/15 03:33:18.491,Orlando,50,normal,normal case
3,Activity D,2020/06/15 03:35:18.491,Orlando,10,normal,normal case
3,Activity AZ,2020/06/15 03:36:18.491,Robert,50,normal,normal case
3,Activity BD,2020/06/15 03:37:18.491,Elizabeth,70,normal,normal case
3,Activity BE,2020/06/15 03:38:18.491,Ben,10,normal,normal case
3,Activity BA,2020/06/15 03:39:18.491,Rachel,10,normal,normal case
3,Activity BC,2020/06/15 03:40:18.491,Robert,10,normal,normal case
3,Activity AY,2020/06/15 03:41:18.491,Larry,40,normal,normal case
3,Activity AX,2020/06/15 03:43:18.491,Vanessa,90,normal,normal case
3,Activity AV,2020/06/15 03:45:18.491,Jake,30,normal,normal case
3,Activity B,2020/06/15 03:47:18.491,Jake,80,normal,normal case
3,Activity BF,2020/06/15 03:48:18.491,Cameron,40,normal,normal case
3,Activity BG,2020/06/15 03:49:18.491,Guy,10,normal,normal case
3,Activity BH,2020/06/15 03:50:18.491,Carrie,20,normal,normal case
3,Activity BI,2020/06/15 03:51:18.491,Zach,50,normal,normal case
3,Activity BJ,2020/06/15 03:52:18.491,Fadi,50,normal,normal case
3,Activity BK,2020/06/15 03:53:18.491,Zayn,20,normal,normal case
3,Activity BL,2020/06/15 03:54:18.491,Orlando,60,normal,normal case
4,Activity A,2020/06/15 03:55:52.249,Will,30,normal,normal case
4,Activity C,2020/06/15 03:57:52.249,Adam,50,normal,normal case
4,Activity X,2020/06/15 03:59:52.249,Isabella,10,normal,normal case
4,Activity AE,2020/06/15 04:00:52.249,Willow,10,normal,normal case
4,Activity AT,2020/06/15 04:01:52.249,Teri,80,normal,normal case
4,Activity AU,2020/06/15 04:02:52.249,Walter,30,normal,normal case
4,Activity AW,2020/06/15 04:04:52.249,Karl,80,normal,normal case
4,Activity K,2020/06/15 04:05:52.249,Gordon,70,normal,normal case
4,Activity BB,2020/06/15 04:06:52.249,Orlando,50,normal,normal case
4,Activity AJ,2020/06/15 04:08:52.249,Fred,20,normal,normal case
4,Activity E,2020/06/15 04:09:52.249,Uma,30,normal,normal case
4,Activity O,2020/06/15 04:10:52.249,Dwight,40,normal,normal case
4,Activity AH,2020/06/15 04:11:52.249,Owen,70,normal,normal case
4,Activity AM,2020/06/15 04:13:52.249,Isabella,60,normal,normal case
4,Activity G,2020/06/15 04:14:52.249,Isabella,80,normal,normal case
4,Activity AP,2020/06/15 04:15:52.249,Ian,40,normal,normal case
4,Activity AI,2020/06/15 04:16:52.249,Jim,10,normal,normal case
4,Activity AG,2020/06/15 04:17:52.249,Matthew,10,normal,normal case
4,Activity H,2020/06/15 04:20:52.249,Amy,30,normal,normal case
4,Activity AZ,2020/06/15 04:21:52.249,Robert,50,normal,normal case
4,Activity AF,2020/06/15 04:22:52.249,George,40,normal,normal case
4,Activity Y,2020/06/15 04:23:52.249,Vincent,90,normal,normal case
4,Activity I,2020/06/15 04:24:52.249,Jack,90,normal,normal case
4,Activity BA,2020/06/15 04:25:52.249,Barry,10,normal,normal case
4,Activity P,2020/06/15 04:26:52.249,Frank,80,normal,normal case
4,Activity L,2020/06/15 04:27:52.249,Caitlin,20,normal,normal case
4,Activity BC,2020/06/15 04:28:52.249,Robert,70,normal,normal case
4,Activity BD,2020/06/15 04:29:52.249,Megan,70,normal,normal case
4,Activity AY,2020/06/15 04:30:52.249,Steve,10,normal,normal case
4,Activity J,2020/06/15 04:31:52.249,Emil,90,normal,normal case
4,Activity BE,2020/06/15 04:32:52.249,Lewis,10,normal,normal case
4,Activity AX,2020/06/15 04:35:52.249,Ulysses,30,normal,normal case
4,Activity AN,2020/06/15 04:36:52.249,Natalie,20,normal,normal case
4,Activity AR,2020/06/15 04:37:52.249,David,50,normal,normal case
4,Activity F,2020/06/15 04:38:52.249,Rachel,20,normal,normal case
4,Activity AS,2020/06/15 04:39:52.249,Harry,30,normal,normal case
4,Activity D,2020/06/15 04:42:52.249,Amy,10,normal,normal case
4,Activity AV,2020/06/15 04:43:52.249,Ryan,50,normal,normal case
4,Activity B,2020/06/15 04:45:52.249,Brian,80,normal,normal case
4,Activity BF,2020/06/15 04:46:52.249,Walter,40,normal,normal case
4,Activity BG,2020/06/15 04:47:52.249,Laura,40,normal,normal case
4,Activity BH,2020/06/15 04:48:52.249,Karl,70,normal,normal case
4,Activity BI,2020/06/15 04:49:52.249,Teri,90,normal,normal case
4,Activity BJ,2020/06/15 04:50:52.249,Fadi,50,normal,normal case
4,Activity BK,2020/06/15 04:51:52.249,Zayn,20,normal,normal case
4,Activity BL,2020/06/15 04:52:52.249,Carrie,60,normal,normal case
5,Activity A,2020/06/15 04:25:29.429,Zoe,30,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AT,2020/06/15 04:27:29.429,Arthur,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity C,2020/06/15 04:28:29.429,Ryan,30,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AU,2020/06/15 04:29:29.429,Chris,8,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity X,2020/06/15 04:31:29.429,Nicholas,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity K,2020/06/15 04:32:29.429,Will,70,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AE,2020/06/15 04:33:29.429,Willow,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity E,2020/06/15 04:34:29.429,Frank,30,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity M,2020/06/15 04:35:29.429,Carla,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity N,2020/06/15 04:37:29.429,Lance,20,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AG,2020/06/15 04:38:29.429,Daniel,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity L,2020/06/15 04:39:29.429,Natalie,20,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AH,2020/06/15 04:40:29.429,Robert,60,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AJ,2020/06/15 04:41:29.429,George,20,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BD,2020/06/15 04:43:29.429,Ben,70,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AI,2020/06/15 04:44:29.429,Jim,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity I,2020/06/15 04:47:29.429,Taylor,40,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AF,2020/06/15 04:48:29.429,Will,40,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AW,2020/06/15 04:49:29.429,Ian,90,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AM,2020/06/15 04:50:29.429,Emil,60,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BE,2020/06/15 04:51:29.429,Ben,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AP,2020/06/15 04:52:29.429,Ian,40,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity J,2020/06/15 04:53:29.429,Owen,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity Y,2020/06/15 04:55:29.429,Vincent,90,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AN,2020/06/15 04:56:29.429,Malcolm,90,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AR,2020/06/15 04:57:29.429,Fadi,50,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BA,2020/06/15 04:58:29.429,Barry,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BB,2020/06/15 04:59:29.429,Orlando,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AS,2020/06/15 05:00:29.429,Gordon,30,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity G,2020/06/15 05:01:29.429,Caitlin,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity H,2020/06/15 05:02:29.429,Megan,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AY,2020/06/15 05:03:29.429,Larry,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AZ,2020/06/15 05:04:29.429,Robert,50,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BC,2020/06/15 05:05:29.429,Robert,40,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity F,2020/06/15 05:08:29.429,Naomi,20,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AX,2020/06/15 05:09:29.429,Paul,30,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity D,2020/06/15 05:12:29.429,Orlando,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity AV,2020/06/15 05:13:29.429,Jake,50,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity B,2020/06/15 05:15:29.429,Barry,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BF,2020/06/15 05:16:29.429,Walter,40,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BG,2020/06/15 05:17:29.429,Guy,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BH,2020/06/15 05:18:29.429,Carrie,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BI,2020/06/15 05:19:29.429,Lewis,90,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BJ,2020/06/15 05:20:29.429,Fadi,50,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BK,2020/06/15 05:21:29.429,Zayn,10,attribute,Resource 30 from Activity AU was complemented with [-22]. 
5,Activity BL,2020/06/15 05:22:29.429,Carrie,80,attribute,Resource 30 from Activity AU was complemented with [-22]. 
6,Activity A,2020/06/15 04:26:31.701,Zoe,30,normal,normal case
6,Activity AT,2020/06/15 04:28:31.701,Kevin,80,normal,normal case
6,Activity C,2020/06/15 04:29:31.701,Ryan,30,normal,normal case
6,Activity E,2020/06/15 04:31:31.701,Uma,30,normal,normal case
6,Activity AM,2020/06/15 04:32:31.701,Denzel,60,normal,normal case
6,Activity X,2020/06/15 04:33:31.701,Isabella,10,normal,normal case
6,Activity AE,2020/06/15 04:34:31.701,Zayn,10,normal,normal case
6,Activity AH,2020/06/15 04:36:31.701,Owen,60,normal,normal case
6,Activity AU,2020/06/15 04:37:31.701,Will,30,normal,normal case
6,Activity AG,2020/06/15 04:39:31.701,Matthew,10,normal,normal case
6,Activity AI,2020/06/15 04:40:31.701,Jim,90,normal,normal case
6,Activity I,2020/06/15 04:41:31.701,Ed,90,normal,normal case
6,Activity K,2020/06/15 04:43:31.701,Will,70,normal,normal case
6,Activity AJ,2020/06/15 04:44:31.701,George,20,normal,normal case
6,Activity BD,2020/06/15 04:45:31.701,Megan,70,normal,normal case
6,Activity AQ,2020/06/15 04:46:31.701,Steve,10,normal,normal case
6,Activity AN,2020/06/15 04:47:31.701,Jim,20,normal,normal case
6,Activity AW,2020/06/15 04:48:31.701,Ian,80,normal,normal case
6,Activity M,2020/06/15 04:49:31.701,Carla,10,normal,normal case
6,Activity BE,2020/06/15 04:50:31.701,Ben,10,normal,normal case
6,Activity BB,2020/06/15 04:52:31.701,Orlando,20,normal,normal case
6,Activity G,2020/06/15 04:53:31.701,Caitlin,10,normal,normal case
6,Activity H,2020/06/15 04:54:31.701,Roger,10,normal,normal case
6,Activity BC,2020/06/15 04:55:31.701,Cameron,10,normal,normal case
6,Activity J,2020/06/15 04:56:31.701,Pamela,80,normal,normal case
6,Activity N,2020/06/15 04:57:31.701,Lance,50,normal,normal case
6,Activity AF,2020/06/15 04:58:31.701,Anna,40,normal,normal case
6,Activity Y,2020/06/15 04:59:31.701,Vincent,90,normal,normal case
6,Activity AR,2020/06/15 05:00:31.701,Fadi,50,normal,normal case
6,Activity L,2020/06/15 05:01:31.701,Taylor,20,normal,normal case
6,Activity BA,2020/06/15 05:03:31.701,Rachel,10,normal,normal case
6,Activity AZ,2020/06/15 05:05:31.701,Robert,50,normal,normal case
6,Activity AS,2020/06/15 05:06:31.701,Fadi,30,normal,normal case
6,Activity F,2020/06/15 05:07:31.701,Cameron,20,normal,normal case
6,Activity AY,2020/06/15 05:08:31.701,Donald,40,normal,normal case
6,Activity D,2020/06/15 05:11:31.701,Amy,10,normal,normal case
6,Activity AX,2020/06/15 05:12:31.701,Ulysses,30,normal,normal case
6,Activity AV,2020/06/15 05:14:31.701,Barry,50,normal,normal case
6,Activity B,2020/06/15 05:16:31.701,Pamela,80,normal,normal case
6,Activity BF,2020/06/15 05:17:31.701,Olivia,40,normal,normal case
6,Activity BG,2020/06/15 05:18:31.701,Will,10,normal,normal case
6,Activity BH,2020/06/15 05:19:31.701,Carrie,80,normal,normal case
6,Activity BI,2020/06/15 05:20:31.701,Zach,90,normal,normal case
6,Activity BJ,2020/06/15 05:21:31.701,Bruce,50,normal,normal case
6,Activity BK,2020/06/15 05:22:31.701,Zayn,60,normal,normal case
6,Activity BL,2020/06/15 05:23:31.701,Orlando,20,normal,normal case
7,Activity A,2020/06/15 05:04:46.550,Zoe,30,normal,normal case
7,Activity AT,2020/06/15 05:06:46.550,Teri,80,normal,normal case
7,Activity AU,2020/06/15 05:07:46.550,Troy,60,normal,normal case
7,Activity AW,2020/06/15 05:09:46.550,Karl,90,normal,normal case
7,Activity BB,2020/06/15 05:10:46.550,Orlando,20,normal,normal case
7,Activity BD,2020/06/15 05:12:46.550,Megan,70,normal,normal case
7,Activity BA,2020/06/15 05:13:46.550,Barry,10,normal,normal case
7,Activity C,2020/06/15 05:14:46.550,Ryan,50,normal,normal case
7,Activity BC,2020/06/15 05:15:46.550,Cameron,40,normal,normal case
7,Activity AY,2020/06/15 05:16:46.550,Mick,10,normal,normal case
7,Activity BE,2020/06/15 05:18:46.550,Jake,10,normal,normal case
7,Activity K,2020/06/15 05:19:46.550,Gordon,70,normal,normal case
7,Activity AZ,2020/06/15 05:20:46.550,Robert,50,normal,normal case
7,Activity Q,2020/06/15 05:22:46.550,Adele,60,normal,normal case
7,Activity R,2020/06/15 05:23:46.550,Kelly,50,normal,normal case
7,Activity L,2020/06/15 05:24:46.550,Caitlin,20,normal,normal case
7,Activity E,2020/06/15 05:25:46.550,Barney,30,normal,normal case
