case,activity,timestamp,actor,resource,label,description
5,Activity AO,2020/06/15 00:52:27.439,Kevin,50,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity Q,2020/06/15 00:53:27.439,George,80,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity S,2020/06/15 00:54:27.439,Stanley,20,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity R,2020/06/15 00:55:27.439,Laura,40,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AL,2020/06/15 00:56:27.439,Ben,50,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AD,2020/06/15 00:57:27.439,Harper,50,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AE,2020/06/15 00:58:27.439,Teri,30,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AF,2020/06/15 00:59:27.439,Lewis,70,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AH,2020/06/15 01:00:27.439,Ian,30,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AG,2020/06/15 01:01:27.439,Paul,50,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity X,2020/06/15 01:02:27.439,Orlando,80,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AA,2020/06/15 01:03:27.439,Megan,80,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity Y,2020/06/15 01:04:27.439,Anna,80,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AM,2020/06/15 01:05:27.439,Chris,10,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity AN,2020/06/15 01:06:27.439,Megan,70,early,Activity N was originally executed at position 8 and changed to position 1
5,Activity P,2020/06/15 01:08:27.439,Jim,30,early,Activity N was originally executed at position 8 and changed to position 1
6,Activity A,2020/06/15 01:07:06.742,Cameron,60,normal,normal case
6,Activity C,2020/06/15 01:08:06.742,Zayn,80,normal,normal case
6,Activity B,2020/06/15 01:09:06.742,Lewis,60,normal,normal case
6,Activity F,2020/06/15 01:10:06.742,Bruce,50,normal,normal case
6,Activity J,2020/06/15 01:11:06.742,Wallace,70,normal,normal case
6,Activity G,2020/06/15 01:12:06.742,Pamela,50,normal,normal case
6,Activity M,2020/06/15 01:13:06.742,Hugo,30,normal,normal case
6,Activity N,2020/06/15 01:14:06.742,Pamela,20,normal,normal case
6,Activity O,2020/06/15 01:15:06.742,Jim,20,normal,normal case
6,Activity Q,2020/06/15 01:17:06.742,Paul,80,normal,normal case
6,Activity AD,2020/06/15 01:18:06.742,Harper,30,normal,normal case
6,Activity AK,2020/06/15 01:19:06.742,Orlando,10,normal,normal case
6,Activity S,2020/06/15 01:20:06.742,Stanley,20,normal,normal case
6,Activity AO,2020/06/15 01:21:06.742,Zayn,50,normal,normal case
6,Activity R,2020/06/15 01:22:06.742,Laura,40,normal,normal case
6,Activity AL,2020/06/15 01:23:06.742,Ben,60,normal,normal case
6,Activity AE,2020/06/15 01:24:06.742,Teri,50,normal,normal case
6,Activity AM,2020/06/15 01:25:06.742,Chris,60,normal,normal case
6,Activity AF,2020/06/15 01:26:06.742,Lewis,70,normal,normal case
6,Activity AJ,2020/06/15 01:27:06.742,Emil,30,normal,normal case
6,Activity AG,2020/06/15 01:28:06.742,Lance,30,normal,normal case
6,Activity AN,2020/06/15 01:29:06.742,Megan,10,normal,normal case
6,Activity X,2020/06/15 01:30:06.742,Carrie,70,normal,normal case
6,Activity AA,2020/06/15 01:31:06.742,Megan,70,normal,normal case
6,Activity Y,2020/06/15 01:32:06.742,Vanessa,80,normal,normal case
6,Activity P,2020/06/15 01:34:06.742,Olivia,30,normal,normal case
7,Activity A,2020/06/15 01:24:20.317,Cameron,60,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity C,2020/06/15 01:25:20.317,Bruce,80,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity B,2020/06/15 01:26:20.317,Will,60,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity F,2020/06/15 01:27:20.317,Caitlin,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity K,2020/06/15 01:28:20.317,Brian,80,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity G,2020/06/15 01:29:20.317,Pamela,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity M,2020/06/15 01:30:20.317,Brian,10,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity N,2020/06/15 01:31:20.317,Walter,20,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity O,2020/06/15 01:32:20.317,Jim,20,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AN,2020/06/15 01:34:20.317,Megan,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AD,2020/06/15 01:35:20.317,Sam,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity Q,2020/06/15 01:36:20.317,George,80,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AK,2020/06/15 01:37:20.317,Paul,60,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity S,2020/06/15 01:38:20.317,Stanley,20,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AO,2020/06/15 01:39:20.317,Kevin,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity R,2020/06/15 01:40:20.317,Laura,40,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AE,2020/06/15 01:41:20.317,Teri,30,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity X,2020/06/15 01:42:20.317,Wallace,80,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AA,2020/06/15 01:43:20.317,Megan,70,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AL,2020/06/15 01:44:20.317,Ben,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AM,2020/06/15 01:45:20.317,Chris,10,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AF,2020/06/15 01:46:20.317,Naomi,70,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AJ,2020/06/15 01:47:20.317,Zoe,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity Y,2020/06/15 01:48:20.317,David,80,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity AG,2020/06/15 01:49:20.317,Paul,50,early,Activity AN was originally executed at position 24 and changed to position 10
7,Activity P,2020/06/15 01:51:20.317,Hugo,30,early,Activity AN was originally executed at position 24 and changed to position 10
8,Activity A,2020/06/15 03:29:26.368,Quentin,60,normal,normal case
8,Activity D,2020/06/15 03:30:26.368,Paul,40,normal,normal case
8,Activity E,2020/06/15 03:31:26.368,Ben,20,normal,normal case
8,Activity B,2020/06/15 03:32:26.368,Ellen,60,normal,normal case
8,Activity F,2020/06/15 03:33:26.368,Vera,50,normal,normal case
8,Activity L,2020/06/15 03:34:26.368,Daniel,60,normal,normal case
8,Activity G,2020/06/15 03:35:26.368,Vanessa,50,normal,normal case
8,Activity M,2020/06/15 03:36:26.368,Roy,30,normal,normal case
8,Activity N,2020/06/15 03:37:26.368,Walter,20,normal,normal case
8,Activity O,2020/06/15 03:38:26.368,Jim,20,normal,normal case
8,Activity Q,2020/06/15 03:40:26.368,Paul,80,normal,normal case
8,Activity U,2020/06/15 03:41:26.368,Stanley,40,normal,normal case
8,Activity AK,2020/06/15 03:42:26.368,Drew,40,normal,normal case
8,Activity AL,2020/06/15 03:43:26.368,Ben,50,normal,normal case
8,Activity AO,2020/06/15 03:44:26.368,Zayn,50,normal,normal case
8,Activity AD,2020/06/15 03:45:26.368,Harper,50,normal,normal case
8,Activity R,2020/06/15 03:46:26.368,Nicholas,40,normal,normal case
8,Activity AM,2020/06/15 03:47:26.368,Chris,60,normal,normal case
8,Activity AE,2020/06/15 03:48:26.368,Teri,50,normal,normal case
8,Activity X,2020/06/15 03:49:26.368,Wallace,80,normal,normal case
8,Activity AF,2020/06/15 03:50:26.368,Lewis,70,normal,normal case
8,Activity AJ,2020/06/15 03:51:26.368,Zoe,50,normal,normal case
8,Activity Z,2020/06/15 03:52:26.368,David,50,normal,normal case
8,Activity Y,2020/06/15 03:53:26.368,David,80,normal,normal case
8,Activity AG,2020/06/15 03:54:26.368,Ulysses,30,normal,normal case
8,Activity AN,2020/06/15 03:55:26.368,Megan,40,normal,normal case
8,Activity P,2020/06/15 03:57:26.368,Olivia,30,normal,normal case
9,Activity A,2020/06/15 03:48:28.537,Wallace,60,normal,normal case
9,Activity C,2020/06/15 03:49:28.537,Zayn,80,normal,normal case
9,Activity B,2020/06/15 03:50:28.537,Naomi,60,normal,normal case
9,Activity F,2020/06/15 03:51:28.537,Bruce,50,normal,normal case
9,Activity J,2020/06/15 03:52:28.537,Ellen,70,normal,normal case
9,Activity G,2020/06/15 03:53:28.537,Pamela,50,normal,normal case
9,Activity M,2020/06/15 03:54:28.537,Hugo,10,normal,normal case
9,Activity N,2020/06/15 03:55:28.537,Walter,20,normal,normal case
9,Activity O,2020/06/15 03:56:28.537,Jim,20,normal,normal case
9,Activity AD,2020/06/15 03:58:28.537,Kelly,50,normal,normal case
9,Activity AK,2020/06/15 03:59:28.537,Amanda,40,normal,normal case
9,Activity AL,2020/06/15 04:00:28.537,Ben,50,normal,normal case
9,Activity Q,2020/06/15 04:01:28.537,Paul,80,normal,normal case
9,Activity V,2020/06/15 04:02:28.537,Vera,30,normal,normal case
9,Activity R,2020/06/15 04:03:28.537,Laura,40,normal,normal case
9,Activity AE,2020/06/15 04:04:28.537,Amy,30,normal,normal case
9,Activity AM,2020/06/15 04:05:28.537,Chris,60,normal,normal case
9,Activity X,2020/06/15 04:06:28.537,Orlando,70,normal,normal case
9,Activity AF,2020/06/15 04:07:28.537,Arthur,70,normal,normal case
9,Activity AH,2020/06/15 04:08:28.537,Ian,30,normal,normal case
9,Activity AB,2020/06/15 04:09:28.537,Vincent,30,normal,normal case
9,Activity AN,2020/06/15 04:10:28.537,Megan,40,normal,normal case
9,Activity Y,2020/06/15 04:11:28.537,Vanessa,80,normal,normal case
9,Activity AG,2020/06/15 04:12:28.537,Walter,80,normal,normal case
9,Activity AO,2020/06/15 04:13:28.537,Kevin,50,normal,normal case
9,Activity P,2020/06/15 04:15:28.537,Taylor,30,normal,normal case
10,Activity A,2020/06/15 04:12:52.051,Wallace,10,normal,normal case
10,Activity C,2020/06/15 04:13:52.051,Zayn,80,normal,normal case
10,Activity B,2020/06/15 04:14:52.051,Lewis,60,normal,normal case
10,Activity F,2020/06/15 04:15:52.051,David,50,normal,normal case
10,Activity J,2020/06/15 04:16:52.051,David,80,normal,normal case
10,Activity G,2020/06/15 04:17:52.051,Larry,50,normal,normal case
10,Activity M,2020/06/15 04:18:52.051,Gerald,10,normal,normal case
10,Activity N,2020/06/15 04:19:52.051,Walter,20,normal,normal case
10,Activity O,2020/06/15 04:20:52.051,Hannah,20,normal,normal case
10,Activity Q,2020/06/15 04:22:52.051,Megan,80,normal,normal case
10,Activity AO,2020/06/15 04:23:52.051,Kevin,50,normal,normal case
10,Activity V,2020/06/15 04:24:52.051,Amanda,50,normal,normal case
10,Activity AD,2020/06/15 04:25:52.051,Sam,30,normal,normal case
10,Activity AK,2020/06/15 04:26:52.051,Guy,10,normal,normal case
10,Activity AL,2020/06/15 04:27:52.051,Ben,50,normal,normal case
10,Activity R,2020/06/15 04:28:52.051,Nicholas,40,normal,normal case
10,Activity X,2020/06/15 04:29:52.051,Wallace,80,normal,normal case
10,Activity AE,2020/06/15 04:30:52.051,Teri,30,normal,normal case
10,Activity Z,2020/06/15 04:31:52.051,Roger,50,normal,normal case
10,Activity Y,2020/06/15 04:32:52.051,David,80,normal,normal case
10,Activity AM,2020/06/15 04:33:52.051,Larry,10,normal,normal case
10,Activity AN,2020/06/15 04:34:52.051,Megan,40,normal,normal case
10,Activity AF,2020/06/15 04:35:52.051,Arthur,70,normal,normal case
10,Activity AH,2020/06/15 04:36:52.051,Paul,30,normal,normal case
10,Activity AG,2020/06/15 04:37:52.051,Ulysses,60,normal,normal case
10,Activity P,2020/06/15 04:39:52.051,Jim,30,normal,normal case
11,Activity A,2020/06/15 04:39:27.318,Wallace,60,normal,normal case
11,Activity D,2020/06/15 04:40:27.318,Ben,80,normal,normal case
11,Activity E,2020/06/15 04:41:27.318,Caitlin,80,normal,normal case
11,Activity B,2020/06/15 04:42:27.318,Dwight,70,normal,normal case
11,Activity F,2020/06/15 04:43:27.318,Bruce,50,normal,normal case
11,Activity H,2020/06/15 04:44:27.318,Hugo,70,normal,normal case
11,Activity G,2020/06/15 04:45:27.318,Jim,50,normal,normal case
11,Activity M,2020/06/15 04:46:27.318,Cameron,70,normal,normal case
11,Activity N,2020/06/15 04:47:27.318,Pamela,20,normal,normal case
11,Activity O,2020/06/15 04:48:27.318,Hannah,20,normal,normal case
11,Activity AK,2020/06/15 04:50:27.318,Guy,40,normal,normal case
11,Activity AL,2020/06/15 04:51:27.318,Ben,50,normal,normal case
11,Activity AO,2020/06/15 04:52:27.318,Kevin,50,normal,normal case
11,Activity AM,2020/06/15 04:53:27.318,Chris,60,normal,normal case
11,Activity Q,2020/06/15 04:54:27.318,Megan,80,normal,normal case
11,Activity AN,2020/06/15 04:55:27.318,Megan,40,normal,normal case
11,Activity U,2020/06/15 04:56:27.318,Troy,30,normal,normal case
11,Activity R,2020/06/15 04:57:27.318,Nicholas,40,normal,normal case
11,Activity AD,2020/06/15 04:58:27.318,Sam,30,normal,normal case
11,Activity X,2020/06/15 04:59:27.318,Orlando,80,normal,normal case
11,Activity AB,2020/06/15 05:00:27.318,Gerald,40,normal,normal case
11,Activity AE,2020/06/15 05:01:27.318,Amy,30,normal,normal case
11,Activity Y,2020/06/15 05:02:27.318,Ellen,80,normal,normal case
11,Activity AF,2020/06/15 05:03:27.318,Naomi,70,normal,normal case
11,Activity AJ,2020/06/15 05:04:27.318,Zoe,50,normal,normal case
11,Activity AG,2020/06/15 05:05:27.318,Drew,60,normal,normal case
11,Activity P,2020/06/15 05:07:27.318,Isabella,30,normal,normal case
12,Activity A,2020/06/15 04:47:59.635,Cameron,60,normal,normal case
12,Activity C,2020/06/15 04:48:59.635,Zayn,80,normal,normal case
12,Activity B,2020/06/15 04:49:59.635,Ellen,60,normal,normal case
12,Activity F,2020/06/15 04:50:59.635,Bruce,50,normal,normal case
12,Activity L,2020/06/15 04:51:59.635,Kate,60,normal,normal case
12,Activity G,2020/06/15 04:52:59.635,Jim,50,normal,normal case
12,Activity M,2020/06/15 04:53:59.635,Gerald,30,normal,normal case
12,Activity N,2020/06/15 04:54:59.635,Hannah,20,normal,normal case
12,Activity O,2020/06/15 04:55:59.635,Hannah,20,normal,normal case
12,Activity AK,2020/06/15 04:57:59.635,Guy,40,normal,normal case
12,Activity AO,2020/06/15 04:58:59.635,Kevin,50,normal,normal case
12,Activity AL,2020/06/15 04:59:59.635,Ben,50,normal,normal case
12,Activity AM,2020/06/15 05:00:59.635,Chris,60,normal,normal case
12,Activity AD,2020/06/15 05:01:59.635,Kelly,30,normal,normal case
12,Activity Q,2020/06/15 05:02:59.635,Paul,80,normal,normal case
12,Activity V,2020/06/15 05:03:59.635,Vera,80,normal,normal case
12,Activity AN,2020/06/15 05:04:59.635,Vincent,30,normal,normal case
12,Activity AE,2020/06/15 05:05:59.635,Dwight,30,normal,normal case
12,Activity R,2020/06/15 05:06:59.635,Nicholas,40,normal,normal case
12,Activity AF,2020/06/15 05:07:59.635,Arthur,70,normal,normal case
12,Activity X,2020/06/15 05:08:59.635,Wallace,50,normal,normal case
12,Activity AB,2020/06/15 05:09:59.635,Zach,30,normal,normal case
12,Activity AH,2020/06/15 05:10:59.635,Will,30,normal,normal case
12,Activity AG,2020/06/15 05:11:59.635,Ulysses,60,normal,normal case
12,Activity Y,2020/06/15 05:12:59.635,Arthur,80,normal,normal case
12,Activity P,2020/06/15 05:14:59.635,Taylor,30,normal,normal case
13,Activity A,2020/06/15 05:03:58.635,Wallace,60,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity C,2020/06/15 05:04:58.635,Bruce,40,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity B,2020/06/15 05:05:58.635,Will,70,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity G,2020/06/15 05:06:58.635,Pamela,50,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity M,2020/06/15 05:07:58.635,Hugo,10,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity F,2020/06/15 05:08:58.635,Vera,50,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity H,2020/06/15 05:09:58.635,Larry,40,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity N,2020/06/15 05:10:58.635,Pamela,20,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
13,Activity O,2020/06/15 05:11:58.635,Hannah,20,early,Activity G and Activity M were originally executed at positions 6 and 7 and changed to positions 4 and 5
