case,activity,timestamp,actor,resource,label,description
3,Activity O,2020/06/15 02:28:38.954,Caitlin,80,normal,normal case
3,Activity AO,2020/06/15 02:30:38.954,Jack,80,normal,normal case
3,Activity AD,2020/06/15 02:31:38.954,Uma,20,normal,normal case
3,Activity AK,2020/06/15 02:32:38.954,Wallace,10,normal,normal case
3,Activity AL,2020/06/15 02:33:38.954,Vincent,60,normal,normal case
3,Activity AE,2020/06/15 02:34:38.954,Paris,80,normal,normal case
3,Activity AF,2020/06/15 02:35:38.954,Adele,30,normal,normal case
3,Activity AI,2020/06/15 02:36:38.954,Roger,40,normal,normal case
3,Activity Q,2020/06/15 02:37:38.954,Roger,60,normal,normal case
3,Activity AG,2020/06/15 02:38:38.954,Victoria,40,normal,normal case
3,Activity T,2020/06/15 02:39:38.954,Henry,40,normal,normal case
3,Activity AM,2020/06/15 02:40:38.954,Olivia,70,normal,normal case
3,Activity R,2020/06/15 02:41:38.954,Pamela,60,normal,normal case
3,Activity X,2020/06/15 02:42:38.954,Taylor,10,normal,normal case
3,Activity Z,2020/06/15 02:43:38.954,Emil,10,normal,normal case
3,Activity AN,2020/06/15 02:44:38.954,Vera,60,normal,normal case
3,Activity Y,2020/06/15 02:45:38.954,Laura,70,normal,normal case
3,Activity P,2020/06/15 02:47:38.954,Daniel,60,normal,normal case
4,Activity A,2020/06/15 03:24:08.953,Emil,40,normal,normal case
4,Activity D,2020/06/15 03:25:08.953,Fred,90,normal,normal case
4,Activity E,2020/06/15 03:26:08.953,Zach,40,normal,normal case
4,Activity B,2020/06/15 03:27:08.953,Malcolm,70,normal,normal case
4,Activity F,2020/06/15 03:28:08.953,Olivia,40,normal,normal case
4,Activity H,2020/06/15 03:29:08.953,Thomas,70,normal,normal case
4,Activity G,2020/06/15 03:30:08.953,Kevin,30,normal,normal case
4,Activity M,2020/06/15 03:31:08.953,Mick,40,normal,normal case
4,Activity N,2020/06/15 03:32:08.953,Barney,30,normal,normal case
4,Activity O,2020/06/15 03:33:08.953,Caitlin,80,normal,normal case
4,Activity AD,2020/06/15 03:35:08.953,Sam,90,normal,normal case
4,Activity AE,2020/06/15 03:36:08.953,Paris,80,normal,normal case
4,Activity AO,2020/06/15 03:37:08.953,Denzel,80,normal,normal case
4,Activity AF,2020/06/15 03:38:08.953,Chris,80,normal,normal case
4,Activity AH,2020/06/15 03:39:08.953,Lewis,90,normal,normal case
4,Activity Q,2020/06/15 03:40:08.953,Roger,60,normal,normal case
4,Activity U,2020/06/15 03:41:08.953,Anna,80,normal,normal case
4,Activity AG,2020/06/15 03:42:08.953,Hannah,20,normal,normal case
4,Activity AK,2020/06/15 03:43:08.953,Roger,10,normal,normal case
4,Activity R,2020/06/15 03:44:08.953,Barney,60,normal,normal case
4,Activity X,2020/06/15 03:45:08.953,Carrie,10,normal,normal case
4,Activity AL,2020/06/15 03:46:08.953,Vincent,60,normal,normal case
4,Activity AB,2020/06/15 03:47:08.953,Dwight,70,normal,normal case
4,Activity Y,2020/06/15 03:48:08.953,Nicholas,30,normal,normal case
4,Activity AM,2020/06/15 03:49:08.953,Mick,20,normal,normal case
4,Activity AN,2020/06/15 03:50:08.953,Donald,60,normal,normal case
4,Activity P,2020/06/15 03:52:08.953,Daniel,60,normal,normal case
5,Activity A,2020/06/15 03:37:30.322,Emil,40,normal,normal case
5,Activity D,2020/06/15 03:38:30.322,Ashton,90,normal,normal case
5,Activity E,2020/06/15 03:39:30.322,Guy,40,normal,normal case
5,Activity B,2020/06/15 03:40:30.322,Jim,50,normal,normal case
5,Activity F,2020/06/15 03:41:30.322,Megan,40,normal,normal case
5,Activity I,2020/06/15 03:42:30.322,Ed,10,normal,normal case
5,Activity G,2020/06/15 03:43:30.322,Kevin,30,normal,normal case
5,Activity M,2020/06/15 03:44:30.322,Orlando,80,normal,normal case
5,Activity N,2020/06/15 03:45:30.322,Arthur,10,normal,normal case
5,Activity O,2020/06/15 03:46:30.322,Jim,80,normal,normal case
5,Activity AK,2020/06/15 03:48:30.322,Fred,10,normal,normal case
5,Activity AD,2020/06/15 03:49:30.322,George,90,normal,normal case
5,Activity Q,2020/06/15 03:50:30.322,Oscar,60,normal,normal case
5,Activity W,2020/06/15 03:51:30.322,Wayne,40,normal,normal case
5,Activity AL,2020/06/15 03:52:30.322,Vincent,60,normal,normal case
5,Activity AM,2020/06/15 03:53:30.322,Olivia,10,normal,normal case
5,Activity R,2020/06/15 03:54:30.322,Pamela,70,normal,normal case
5,Activity AE,2020/06/15 03:55:30.322,Paris,80,normal,normal case
5,Activity AO,2020/06/15 03:56:30.322,Amanda,80,normal,normal case
5,Activity AF,2020/06/15 03:57:30.322,Jake,80,normal,normal case
5,Activity AI,2020/06/15 03:58:30.322,Sacha,20,normal,normal case
5,Activity AG,2020/06/15 03:59:30.322,Pamela,20,normal,normal case
5,Activity X,2020/06/15 04:00:30.322,Taylor,10,normal,normal case
5,Activity AN,2020/06/15 04:01:30.322,Seth,60,normal,normal case
5,Activity Z,2020/06/15 04:02:30.322,Paris,40,normal,normal case
5,Activity Y,2020/06/15 04:03:30.322,Ellen,30,normal,normal case
5,Activity P,2020/06/15 04:05:30.322,Vincent,60,normal,normal case
6,Activity A,2020/06/15 05:02:11.745,Emil,40,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity C,2020/06/15 05:03:11.745,Zayn,90,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity B,2020/06/15 05:04:11.745,Malcolm,70,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity F,2020/06/15 05:05:11.745,Olivia,10,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity J,2020/06/15 05:06:11.745,Owen,10,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity G,2020/06/15 05:07:11.745,Wallace,30,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity M,2020/06/15 05:08:11.745,Fred,50,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity N,2020/06/15 05:09:11.745,Barney,90,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity O,2020/06/15 05:10:11.745,Caitlin,90,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity Q,2020/06/15 05:12:11.745,Cameron,60,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity W,2020/06/15 05:13:11.745,Kevin,80,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AD,2020/06/15 05:14:11.745,Sam,20,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AK,2020/06/15 05:15:11.745,Wallace,10,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AO,2020/06/15 05:16:11.745,Ed,80,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity R,2020/06/15 05:17:11.745,Amanda,70,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AE,2020/06/15 05:18:11.745,Paris,80,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity X,2020/06/15 05:19:11.745,Carrie,10,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity Z,2020/06/15 05:20:11.745,Frank,20,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AI,2020/06/15 05:21:11.745,Zayn,20,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity Y,2020/06/15 05:22:11.745,Richard,30,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AL,2020/06/15 05:23:11.745,Vincent,60,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AF,2020/06/15 05:24:11.745,Jake,60,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AG,2020/06/15 05:25:11.745,Bruce,40,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AM,2020/06/15 05:26:11.745,Harper,10,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity AN,2020/06/15 05:27:11.745,Donald,60,late,Activity AF was originally executed at position 19 and changed to position 22
6,Activity P,2020/06/15 05:29:11.745,Daniel,60,late,Activity AF was originally executed at position 19 and changed to position 22
7,Activity A,2020/06/15 05:35:39.983,Anna,40,normal,normal case
7,Activity C,2020/06/15 05:36:39.983,Zayn,10,normal,normal case
7,Activity B,2020/06/15 05:37:39.983,Carla,70,normal,normal case
7,Activity F,2020/06/15 05:38:39.983,Megan,10,normal,normal case
7,Activity L,2020/06/15 05:39:39.983,Wallace,80,normal,normal case
7,Activity G,2020/06/15 05:40:39.983,Larry,30,normal,normal case
7,Activity M,2020/06/15 05:41:39.983,Orlando,30,normal,normal case
7,Activity N,2020/06/15 05:42:39.983,Barney,40,normal,normal case
7,Activity O,2020/06/15 05:43:39.983,Jim,90,normal,normal case
7,Activity Q,2020/06/15 05:45:39.983,Larry,60,normal,normal case
7,Activity V,2020/06/15 05:46:39.983,Ellen,60,normal,normal case
7,Activity AD,2020/06/15 05:47:39.983,George,20,normal,normal case
7,Activity AK,2020/06/15 05:48:39.983,Roger,10,normal,normal case
7,Activity AO,2020/06/15 05:49:39.983,Ashton,80,normal,normal case
7,Activity AL,2020/06/15 05:50:39.983,Adele,60,normal,normal case
7,Activity R,2020/06/15 05:51:39.983,Barney,60,normal,normal case
7,Activity X,2020/06/15 05:52:39.983,Carrie,20,normal,normal case
7,Activity AM,2020/06/15 05:53:39.983,Olivia,10,normal,normal case
7,Activity AN,2020/06/15 05:54:39.983,Daniel,60,normal,normal case
7,Activity AE,2020/06/15 05:55:39.983,Paris,80,normal,normal case
7,Activity AC,2020/06/15 05:56:39.983,Philip,50,normal,normal case
7,Activity AF,2020/06/15 05:57:39.983,Adele,80,normal,normal case
7,Activity Y,2020/06/15 05:58:39.983,Paul,80,normal,normal case
7,Activity AI,2020/06/15 05:59:39.983,Sacha,40,normal,normal case
7,Activity AG,2020/06/15 06:00:39.983,Victoria,20,normal,normal case
7,Activity P,2020/06/15 06:02:39.983,Daniel,60,normal,normal case
8,Activity A,2020/06/15 06:12:22.590,Emil,40,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity D,2020/06/15 06:13:22.590,Fred,90,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity E,2020/06/15 06:14:22.590,Richard,40,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity B,2020/06/15 06:15:22.590,Malcolm,50,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity F,2020/06/15 06:16:22.590,Olivia,40,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity H,2020/06/15 06:17:22.590,Walter,30,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity G,2020/06/15 06:18:22.590,Kevin,30,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity M,2020/06/15 06:19:22.590,Hannah,40,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity N,2020/06/15 06:20:22.590,Barney,90,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity O,2020/06/15 06:21:22.590,Jim,80,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity Q,2020/06/15 06:23:22.590,Roger,60,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity U,2020/06/15 06:24:22.590,David,80,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AK,2020/06/15 06:25:22.590,Wallace,10,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity R,2020/06/15 06:26:22.590,Jim,60,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AL,2020/06/15 06:27:22.590,Isaac,60,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AO,2020/06/15 06:28:22.590,Jack,80,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AM,2020/06/15 06:29:22.590,Mick,70,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AN,2020/06/15 06:30:22.590,Daniel,60,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity X,2020/06/15 06:31:22.590,Carrie,80,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AD,2020/06/15 06:32:22.590,Uma,90,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AE,2020/06/15 06:33:22.590,Paris,80,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AF,2020/06/15 06:34:22.590,Jake,30,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AI,2020/06/15 06:35:22.590,Zayn,40,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity Z,2020/06/15 06:36:22.590,Paris,10,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity Y,2020/06/15 06:37:22.590,Laura,30,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity AG,2020/06/15 06:38:22.590,Victoria,40,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
8,Activity P,2020/06/15 06:40:22.590,Daniel,60,late,Activity Z and Activity Y were originally executed at positions 20 and 21 and changed to positions 24 and 25
9,Activity A,2020/06/15 06:34:13.821,Emil,40,normal,normal case
9,Activity C,2020/06/15 06:35:13.821,Zayn,90,normal,normal case
9,Activity B,2020/06/15 06:36:13.821,Carla,50,normal,normal case
9,Activity F,2020/06/15 06:37:13.821,Olivia,40,normal,normal case
9,Activity K,2020/06/15 06:38:13.821,Fadi,10,normal,normal case
9,Activity G,2020/06/15 06:39:13.821,Kevin,30,normal,normal case
9,Activity M,2020/06/15 06:40:13.821,Orlando,20,normal,normal case
9,Activity N,2020/06/15 06:41:13.821,Teri,50,normal,normal case
9,Activity O,2020/06/15 06:42:13.821,Jim,90,normal,normal case
9,Activity AD,2020/06/15 06:44:13.821,George,90,normal,normal case
9,Activity AK,2020/06/15 06:45:13.821,Roger,10,normal,normal case
9,Activity Q,2020/06/15 06:46:13.821,Cameron,60,normal,normal case
9,Activity T,2020/06/15 06:47:13.821,Nicholas,40,normal,normal case
9,Activity R,2020/06/15 06:48:13.821,Barney,70,normal,normal case
9,Activity X,2020/06/15 06:49:13.821,Carrie,20,normal,normal case
9,Activity AA,2020/06/15 06:50:13.821,Cameron,30,normal,normal case
9,Activity AO,2020/06/15 06:51:13.821,Jack,80,normal,normal case
9,Activity Y,2020/06/15 06:52:13.821,Ellen,80,normal,normal case
9,Activity AE,2020/06/15 06:53:13.821,Paris,80,normal,normal case
9,Activity AL,2020/06/15 06:54:13.821,Adele,60,normal,normal case
9,Activity AF,2020/06/15 06:55:13.821,Oscar,60,normal,normal case
9,Activity AI,2020/06/15 06:56:13.821,Roger,40,normal,normal case
9,Activity AM,2020/06/15 06:57:13.821,Olivia,20,normal,normal case
9,Activity AN,2020/06/15 06:58:13.821,Olivia,60,normal,normal case
9,Activity AG,2020/06/15 06:59:13.821,Pamela,40,normal,normal case
9,Activity P,2020/06/15 07:01:13.821,Vincent,60,normal,normal case
10,Activity A,2020/06/15 06:55:53.839,Anna,40,normal,normal case
10,Activity C,2020/06/15 06:56:53.839,Zayn,10,normal,normal case
10,Activity B,2020/06/15 06:57:53.839,Teri,70,normal,normal case
10,Activity F,2020/06/15 06:58:53.839,Megan,40,normal,normal case
10,Activity J,2020/06/15 06:59:53.839,Lewis,90,normal,normal case
10,Activity G,2020/06/15 07:00:53.839,Kevin,30,normal,normal case
10,Activity M,2020/06/15 07:01:53.839,Fred,70,normal,normal case
10,Activity N,2020/06/15 07:02:53.839,Arthur,40,normal,normal case
10,Activity O,2020/06/15 07:03:53.839,Jim,80,normal,normal case
10,Activity AO,2020/06/15 07:05:53.839,Jack,80,normal,normal case
10,Activity Q,2020/06/15 07:06:53.839,Cameron,60,normal,normal case
10,Activity AD,2020/06/15 07:07:53.839,Roger,20,normal,normal case
10,Activity AK,2020/06/15 07:08:53.839,Fred,10,normal,normal case
10,Activity S,2020/06/15 07:09:53.839,Will,80,normal,normal case
10,Activity AE,2020/06/15 07:10:53.839,Paris,80,normal,normal case
10,Activity R,2020/06/15 07:11:53.839,Jim,70,normal,normal case
10,Activity AF,2020/06/15 07:12:53.839,Adele,80,normal,normal case
10,Activity AI,2020/06/15 07:13:53.839,Zayn,20,normal,normal case
10,Activity AL,2020/06/15 07:14:53.839,Vincent,60,normal,normal case
10,Activity X,2020/06/15 07:15:53.839,John,10,normal,normal case
10,Activity AB,2020/06/15 07:16:53.839,Natalie,70,normal,normal case
10,Activity Y,2020/06/15 07:17:53.839,Richard,80,normal,normal case
10,Activity AM,2020/06/15 07:18:53.839,Olivia,20,normal,normal case
10,Activity AN,2020/06/15 07:19:53.839,Vera,60,normal,normal case
10,Activity AG,2020/06/15 07:20:53.839,Hannah,40,normal,normal case
10,Activity P,2020/06/15 07:22:53.839,Vincent,60,normal,normal case
11,Activity A,2020/06/15 08:43:49.013,Emil,40,normal,normal case
11,Activity C,2020/06/15 08:44:49.013,Zayn,10,normal,normal case
11,Activity B,2020/06/15 08:45:49.013,Olivia,50,normal,normal case
11,Activity F,2020/06/15 08:46:49.013,Olivia,40,normal,normal case
11,Activity J,2020/06/15 08:47:49.013,Owen,10,normal,normal case
11,Activity G,2020/06/15 08:48:49.013,Wallace,30,normal,normal case
11,Activity M,2020/06/15 08:49:49.013,Fred,40,normal,normal case
11,Activity N,2020/06/15 08:50:49.013,Carrie,90,normal,normal case
11,Activity O,2020/06/15 08:51:49.013,Jim,80,normal,normal case
11,Activity AD,2020/06/15 08:53:49.013,Sam,90,normal,normal case
11,Activity AE,2020/06/15 08:54:49.013,Paris,80,normal,normal case
11,Activity Q,2020/06/15 08:55:49.013,Larry,60,normal,normal case
11,Activity AK,2020/06/15 08:56:49.013,Roger,10,normal,normal case
11,Activity AL,2020/06/15 08:57:49.013,Isaac,60,normal,normal case
11,Activity V,2020/06/15 08:58:49.013,Wallace,60,normal,normal case
11,Activity AO,2020/06/15 08:59:49.013,Jack,80,normal,normal case
11,Activity AF,2020/06/15 09:00:49.013,Chris,80,normal,normal case
11,Activity AH,2020/06/15 09:01:49.013,Brian,90,normal,normal case
11,Activity R,2020/06/15 09:02:49.013,Donald,60,normal,normal case
11,Activity X,2020/06/15 09:03:49.013,John,20,normal,normal case
11,Activity AA,2020/06/15 09:04:49.013,Ellen,30,normal,normal case
11,Activity Y,2020/06/15 09:05:49.013,Jack,30,normal,normal case
11,Activity AG,2020/06/15 09:06:49.013,Victoria,40,normal,normal case
11,Activity AM,2020/06/15 09:07:49.013,Thomas,10,normal,normal case
11,Activity AN,2020/06/15 09:08:49.013,Donald,60,normal,normal case
11,Activity P,2020/06/15 09:10:49.013,Daniel,60,normal,normal case
12,Activity A,2020/06/15 09:15:59.200,Emil,40,normal,normal case
12,Activity D,2020/06/15 09:16:59.200,Isaac,80,normal,normal case
12,Activity E,2020/06/15 09:17:59.200,Paris,40,normal,normal case
12,Activity B,2020/06/15 09:18:59.200,Teri,50,normal,normal case
12,Activity F,2020/06/15 09:19:59.200,Olivia,10,normal,normal case
12,Activity J,2020/06/15 09:20:59.200,Orlando,10,normal,normal case
12,Activity G,2020/06/15 09:21:59.200,Larry,30,normal,normal case
12,Activity M,2020/06/15 09:22:59.200,Orlando,80,normal,normal case
