case,activity,timestamp,actor,resource,label,description
5,Activity N,2020/06/15 04:25:26.218,Fadi,90,normal,normal case
5,Activity O,2020/06/15 04:26:26.218,Kate,70,normal,normal case
5,Activity Q,2020/06/15 04:28:26.218,Uma,30,normal,normal case
5,Activity AK,2020/06/15 04:29:26.218,Hannah,70,normal,normal case
5,Activity AD,2020/06/15 04:30:26.218,Ellen,30,normal,normal case
5,Activity V,2020/06/15 04:31:26.218,Barry,60,normal,normal case
5,Activity AO,2020/06/15 04:32:26.218,Pamela,90,normal,normal case
5,Activity R,2020/06/15 04:33:26.218,Vincent,10,normal,normal case
5,Activity AE,2020/06/15 04:34:26.218,David,40,normal,normal case
5,Activity AF,2020/06/15 04:35:26.218,Sacha,50,normal,normal case
5,Activity AI,2020/06/15 04:36:26.218,Steve,20,normal,normal case
5,Activity AL,2020/06/15 04:37:26.218,Ben,50,normal,normal case
5,Activity AM,2020/06/15 04:38:26.218,Vanessa,90,normal,normal case
5,Activity X,2020/06/15 04:39:26.218,Karl,80,normal,normal case
5,Activity Z,2020/06/15 04:40:26.218,Barry,80,normal,normal case
5,Activity AN,2020/06/15 04:41:26.218,Hugo,90,normal,normal case
5,Activity Y,2020/06/15 04:42:26.218,Dwight,60,normal,normal case
5,Activity AG,2020/06/15 04:43:26.218,Jim,90,normal,normal case
5,Activity P,2020/06/15 04:45:26.218,Mick,90,normal,normal case
6,Activity A,2020/06/15 04:32:17.602,Vanessa,20,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity R,2020/06/15 04:33:17.602,Will,50,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity D,2020/06/15 04:34:17.602,Zoe,90,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity E,2020/06/15 04:35:17.602,Henry,20,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity B,2020/06/15 04:36:17.602,Elizabeth,60,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity F,2020/06/15 04:37:17.602,Carla,70,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity L,2020/06/15 04:38:17.602,Orlando,60,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity G,2020/06/15 04:39:17.602,Teri,20,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity M,2020/06/15 04:40:17.602,Zoe,50,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity N,2020/06/15 04:41:17.602,Fadi,90,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity O,2020/06/15 04:43:17.602,Zayn,40,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AO,2020/06/15 04:44:17.602,Roger,80,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity Q,2020/06/15 04:45:17.602,Elizabeth,30,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity U,2020/06/15 04:46:17.602,Henry,50,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AD,2020/06/15 04:47:17.602,Zayn,90,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AK,2020/06/15 04:48:17.602,Barney,70,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AL,2020/06/15 04:49:17.602,Ben,50,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AM,2020/06/15 04:50:17.602,Vanessa,90,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AN,2020/06/15 04:51:17.602,Ed,90,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AE,2020/06/15 04:52:17.602,Philip,40,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity X,2020/06/15 04:53:17.602,Lance,80,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AC,2020/06/15 04:54:17.602,Frank,70,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity Y,2020/06/15 04:55:17.602,Dwight,50,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AF,2020/06/15 04:56:17.602,Steve,50,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AI,2020/06/15 04:57:17.602,Chris,20,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity AG,2020/06/15 04:58:17.602,Zoe,10,early,Activity R was originally executed at position 19 and changed to position 2
6,Activity P,2020/06/15 05:00:17.602,Kate,60,early,Activity R was originally executed at position 19 and changed to position 2
7,Activity A,2020/06/15 04:40:51.850,Ashton,90,normal,normal case
7,Activity C,2020/06/15 04:41:51.850,Vincent,10,normal,normal case
7,Activity B,2020/06/15 04:42:51.850,Roy,10,normal,normal case
7,Activity F,2020/06/15 04:43:51.850,Fred,20,normal,normal case
7,Activity L,2020/06/15 04:44:51.850,Ryan,60,normal,normal case
7,Activity G,2020/06/15 04:45:51.850,Will,20,normal,normal case
7,Activity M,2020/06/15 04:46:51.850,Zoe,50,normal,normal case
7,Activity N,2020/06/15 04:47:51.850,Jim,50,normal,normal case
7,Activity O,2020/06/15 04:48:51.850,Willow,10,normal,normal case
7,Activity Q,2020/06/15 04:50:51.850,Victoria,30,normal,normal case
7,Activity W,2020/06/15 04:51:51.850,Karl,50,normal,normal case
7,Activity AK,2020/06/15 04:52:51.850,Barney,70,normal,normal case
7,Activity AO,2020/06/15 04:53:51.850,Pamela,50,normal,normal case
7,Activity AL,2020/06/15 04:54:51.850,Ben,60,normal,normal case
7,Activity AM,2020/06/15 04:55:51.850,Vanessa,50,normal,normal case
7,Activity R,2020/06/15 04:56:51.850,Vincent,10,normal,normal case
7,Activity AD,2020/06/15 04:57:51.850,Ellen,30,normal,normal case
7,Activity X,2020/06/15 04:58:51.850,Dwight,80,normal,normal case
7,Activity AE,2020/06/15 04:59:51.850,Megan,20,normal,normal case
7,Activity AF,2020/06/15 05:00:51.850,Sacha,80,normal,normal case
7,Activity AB,2020/06/15 05:01:51.850,Paul,60,normal,normal case
7,Activity AI,2020/06/15 05:02:51.850,Daniel,70,normal,normal case
7,Activity AG,2020/06/15 05:03:51.850,Jack,10,normal,normal case
7,Activity AN,2020/06/15 05:04:51.850,Ulysses,90,normal,normal case
7,Activity Y,2020/06/15 05:05:51.850,Frank,20,normal,normal case
7,Activity P,2020/06/15 05:07:51.850,Gerald,60,normal,normal case
8,Activity A,2020/06/15 04:42:24.423,Drew,90,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity C,2020/06/15 04:43:24.423,Amanda,60,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity B,2020/06/15 04:44:24.423,Amy,10,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity F,2020/06/15 04:45:24.423,Daniel,20,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity L,2020/06/15 04:46:24.423,Ashton,60,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity G,2020/06/15 04:47:24.423,Kate,60,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity M,2020/06/15 04:48:24.423,Zoe,50,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity N,2020/06/15 04:49:24.423,Jim,90,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity O,2020/06/15 04:50:24.423,Willow,80,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AK,2020/06/15 04:52:24.423,Taylor,70,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AD,2020/06/15 04:53:24.423,Zayn,20,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AL,2020/06/15 04:54:24.423,Ben,50,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity Q,2020/06/15 04:55:24.423,Malcolm,30,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AE,2020/06/15 04:56:24.423,Megan,20,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AO,2020/06/15 04:57:24.423,Guy,20,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity U,2020/06/15 04:58:24.423,Walter,10,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity R,2020/06/15 04:59:24.423,Will,50,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity X,2020/06/15 05:00:24.423,Dwight,80,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AM,2020/06/15 05:01:24.423,Vanessa,50,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AB,2020/06/15 05:02:24.423,Jim,80,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AF,2020/06/15 05:03:24.423,Uma,50,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AG,2020/06/15 05:04:24.423,Donald,10,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AN,2020/06/15 05:05:24.423,Hugo,90,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity AI,2020/06/15 05:06:24.423,Amanda,90,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity Y,2020/06/15 05:07:24.423,Frank,10,early,Activity AG was originally executed at position 25 and changed to position 22
8,Activity P,2020/06/15 05:09:24.423,Stanley,90,early,Activity AG was originally executed at position 25 and changed to position 22
9,Activity A,2020/06/15 04:46:24.461,Vanessa,90,normal,normal case
9,Activity D,2020/06/15 04:47:24.461,Zoe,80,normal,normal case
9,Activity E,2020/06/15 04:48:24.461,Sam,20,normal,normal case
9,Activity B,2020/06/15 04:49:24.461,Elizabeth,10,normal,normal case
9,Activity F,2020/06/15 04:50:24.461,Carla,20,normal,normal case
9,Activity L,2020/06/15 04:51:24.461,Ryan,60,normal,normal case
9,Activity G,2020/06/15 04:52:24.461,Teri,60,normal,normal case
9,Activity M,2020/06/15 04:53:24.461,Philip,50,normal,normal case
9,Activity N,2020/06/15 04:54:24.461,Ryan,90,normal,normal case
9,Activity O,2020/06/15 04:55:24.461,Kate,40,normal,normal case
9,Activity Q,2020/06/15 04:57:24.461,Victoria,90,normal,normal case
9,Activity AK,2020/06/15 04:58:24.461,Barney,40,normal,normal case
9,Activity U,2020/06/15 04:59:24.461,Walter,80,normal,normal case
9,Activity R,2020/06/15 05:00:24.461,Will,50,normal,normal case
9,Activity AL,2020/06/15 05:01:24.461,Ben,50,normal,normal case
9,Activity AO,2020/06/15 05:02:24.461,Roger,90,normal,normal case
9,Activity AM,2020/06/15 05:03:24.461,Vanessa,50,normal,normal case
9,Activity AD,2020/06/15 05:04:24.461,Nicholas,30,normal,normal case
9,Activity AE,2020/06/15 05:05:24.461,Philip,20,normal,normal case
9,Activity X,2020/06/15 05:06:24.461,Lance,80,normal,normal case
9,Activity AB,2020/06/15 05:07:24.461,Paul,60,normal,normal case
9,Activity Y,2020/06/15 05:08:24.461,Dwight,50,normal,normal case
9,Activity AF,2020/06/15 05:09:24.461,David,40,normal,normal case
9,Activity AI,2020/06/15 05:10:24.461,Steve,70,normal,normal case
9,Activity AN,2020/06/15 05:11:24.461,Hugo,90,normal,normal case
9,Activity AG,2020/06/15 05:12:24.461,Donald,90,normal,normal case
9,Activity P,2020/06/15 05:14:24.461,Mick,60,normal,normal case
10,Activity A,2020/06/15 04:55:19.152,Vanessa,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity C,2020/06/15 04:56:19.152,Amanda,60,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity B,2020/06/15 04:57:19.152,Seth,10,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity F,2020/06/15 04:58:19.152,Fred,90,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity I,2020/06/15 04:59:19.152,Drew,10,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity G,2020/06/15 05:00:19.152,Will,20,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AH,2020/06/15 05:01:19.152,Steve,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity Y,2020/06/15 05:02:19.152,Frank,20,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity M,2020/06/15 05:03:19.152,Zoe,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity N,2020/06/15 05:05:19.152,George,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity O,2020/06/15 05:06:19.152,Kate,80,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity Q,2020/06/15 05:07:19.152,Kelly,30,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AK,2020/06/15 05:08:19.152,Michelle,40,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AO,2020/06/15 05:09:19.152,Guy,90,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AL,2020/06/15 05:10:19.152,Sacha,40,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity V,2020/06/15 05:11:19.152,Brian,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AM,2020/06/15 05:12:19.152,Vanessa,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AN,2020/06/15 05:13:19.152,Hugo,90,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity R,2020/06/15 05:14:19.152,Will,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AD,2020/06/15 05:15:19.152,Nicholas,50,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity X,2020/06/15 05:16:19.152,Lance,80,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AE,2020/06/15 05:17:19.152,Junior,20,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AA,2020/06/15 05:18:19.152,Nicholas,90,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AF,2020/06/15 05:19:19.152,Steve,20,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
10,Activity AG,2020/06/15 05:20:19.152,Zoe,90,early,Activity AH and Activity Y were originally executed at positions 23 and 24 and changed to positions 7 and 8
