case,activity,timestamp,actor,resource,label,description
3,Activity G,2020/06/15 04:18:05.396,Ellen,60,normal,normal case
3,Activity M,2020/06/15 04:19:05.396,Owen,70,normal,normal case
3,Activity N,2020/06/15 04:20:05.396,Isabella,10,normal,normal case
3,Activity O,2020/06/15 04:21:05.396,Wayne,50,normal,normal case
3,Activity Q,2020/06/15 04:23:05.396,Pamela,50,normal,normal case
3,Activity T,2020/06/15 04:24:05.396,Sacha,10,normal,normal case
3,Activity AO,2020/06/15 04:25:05.396,Amanda,60,normal,normal case
3,Activity R,2020/06/15 04:26:05.396,Zach,40,normal,normal case
3,Activity AD,2020/06/15 04:27:05.396,Bruce,10,normal,normal case
3,Activity AK,2020/06/15 04:28:05.396,Olivia,10,normal,normal case
3,Activity AL,2020/06/15 04:29:05.396,Adam,60,normal,normal case
3,Activity AE,2020/06/15 04:30:05.396,Richard,60,normal,normal case
3,Activity X,2020/06/15 04:31:05.396,Naomi,10,normal,normal case
3,Activity AF,2020/06/15 04:32:05.396,Chris,40,normal,normal case
3,Activity Z,2020/06/15 04:33:05.396,Willow,60,normal,normal case
3,Activity AH,2020/06/15 04:34:05.396,Bruce,40,normal,normal case
3,Activity AM,2020/06/15 04:35:05.396,Jake,90,normal,normal case
3,Activity Y,2020/06/15 04:36:05.396,John,10,normal,normal case
3,Activity AN,2020/06/15 04:37:05.396,Gisele,50,normal,normal case
3,Activity AG,2020/06/15 04:38:05.396,Naomi,10,normal,normal case
3,Activity P,2020/06/15 04:40:05.396,Pamela,10,normal,normal case
4,Activity A,2020/06/15 05:51:27.047,Lance,40,normal,normal case
4,Activity C,2020/06/15 05:52:27.047,Sacha,90,normal,normal case
4,Activity B,2020/06/15 05:53:27.047,Frank,50,normal,normal case
4,Activity F,2020/06/15 05:54:27.047,Teri,40,normal,normal case
4,Activity L,2020/06/15 05:55:27.047,Adele,90,normal,normal case
4,Activity G,2020/06/15 05:56:27.047,Ellen,50,normal,normal case
4,Activity M,2020/06/15 05:57:27.047,Owen,70,normal,normal case
4,Activity N,2020/06/15 05:58:27.047,Adam,10,normal,normal case
4,Activity O,2020/06/15 05:59:27.047,Carla,30,normal,normal case
4,Activity Q,2020/06/15 06:01:27.047,Pamela,30,normal,normal case
4,Activity T,2020/06/15 06:02:27.047,Philip,10,normal,normal case
4,Activity AK,2020/06/15 06:03:27.047,Stanley,30,normal,normal case
4,Activity AL,2020/06/15 06:04:27.047,Adam,60,normal,normal case
4,Activity AD,2020/06/15 06:05:27.047,Ellen,10,normal,normal case
4,Activity R,2020/06/15 06:06:27.047,David,90,normal,normal case
4,Activity AM,2020/06/15 06:07:27.047,Guy,90,normal,normal case
4,Activity X,2020/06/15 06:08:27.047,Carrie,10,normal,normal case
4,Activity AE,2020/06/15 06:09:27.047,Gisele,60,normal,normal case
4,Activity AB,2020/06/15 06:10:27.047,Gordon,80,normal,normal case
4,Activity AO,2020/06/15 06:11:27.047,Hannah,60,normal,normal case
4,Activity AF,2020/06/15 06:12:27.047,Bruce,40,normal,normal case
4,Activity AH,2020/06/15 06:13:27.047,Barry,60,normal,normal case
4,Activity Y,2020/06/15 06:14:27.047,Wallace,10,normal,normal case
4,Activity AG,2020/06/15 06:15:27.047,Steve,10,normal,normal case
4,Activity AN,2020/06/15 06:16:27.047,Vera,50,normal,normal case
4,Activity P,2020/06/15 06:18:27.047,Naomi,10,normal,normal case
5,Activity A,2020/06/15 06:54:34.716,Sam,40,normal,normal case
5,Activity C,2020/06/15 06:55:34.716,Sacha,60,normal,normal case
5,Activity B,2020/06/15 06:56:34.716,Cameron,50,normal,normal case
5,Activity F,2020/06/15 06:57:34.716,Owen,40,normal,normal case
5,Activity L,2020/06/15 06:58:34.716,Sacha,90,normal,normal case
5,Activity G,2020/06/15 06:59:34.716,Fred,40,normal,normal case
5,Activity M,2020/06/15 07:00:34.716,Wallace,70,normal,normal case
5,Activity N,2020/06/15 07:01:34.716,Vanessa,70,normal,normal case
5,Activity O,2020/06/15 07:02:34.716,Quentin,50,normal,normal case
5,Activity Q,2020/06/15 07:04:34.716,Jake,50,normal,normal case
5,Activity S,2020/06/15 07:05:34.716,Will,40,normal,normal case
5,Activity AK,2020/06/15 07:06:34.716,Junior,10,normal,normal case
5,Activity AO,2020/06/15 07:07:34.716,Amanda,80,normal,normal case
5,Activity R,2020/06/15 07:08:34.716,Zach,40,normal,normal case
5,Activity AL,2020/06/15 07:09:34.716,Amanda,30,normal,normal case
5,Activity X,2020/06/15 07:10:34.716,Fred,30,normal,normal case
5,Activity AD,2020/06/15 07:11:34.716,Bruce,10,normal,normal case
5,Activity AB,2020/06/15 07:12:34.716,Jake,70,normal,normal case
5,Activity AM,2020/06/15 07:13:34.716,Kelly,90,normal,normal case
5,Activity Y,2020/06/15 07:14:34.716,Roger,10,normal,normal case
5,Activity AE,2020/06/15 07:15:34.716,Richard,60,normal,normal case
5,Activity AN,2020/06/15 07:16:34.716,Vera,50,normal,normal case
5,Activity AF,2020/06/15 07:17:34.716,Bruce,40,normal,normal case
5,Activity AI,2020/06/15 07:18:34.716,Ulysses,40,normal,normal case
5,Activity AG,2020/06/15 07:19:34.716,Naomi,10,normal,normal case
5,Activity P,2020/06/15 07:21:34.716,Zayn,70,normal,normal case
6,Activity A,2020/06/15 07:00:04.885,Drew,40,normal,normal case
6,Activity C,2020/06/15 07:01:04.885,Sacha,60,normal,normal case
6,Activity B,2020/06/15 07:02:04.885,Frank,50,normal,normal case
6,Activity F,2020/06/15 07:03:04.885,Thomas,40,normal,normal case
6,Activity H,2020/06/15 07:04:04.885,Gisele,40,normal,normal case
6,Activity G,2020/06/15 07:05:04.885,Zayn,40,normal,normal case
6,Activity M,2020/06/15 07:06:04.885,Wallace,70,normal,normal case
6,Activity N,2020/06/15 07:07:04.885,Vanessa,70,normal,normal case
6,Activity O,2020/06/15 07:08:04.885,Olivia,30,normal,normal case
6,Activity AK,2020/06/15 07:10:04.885,Olivia,30,normal,normal case
6,Activity AD,2020/06/15 07:11:04.885,Ellen,10,normal,normal case
6,Activity AO,2020/06/15 07:12:04.885,Amanda,60,normal,normal case
6,Activity Q,2020/06/15 07:13:04.885,Jake,30,normal,normal case
6,Activity S,2020/06/15 07:14:04.885,Will,90,normal,normal case
6,Activity R,2020/06/15 07:15:04.885,Zach,40,normal,normal case
6,Activity AE,2020/06/15 07:16:04.885,Troy,60,normal,normal case
6,Activity AL,2020/06/15 07:17:04.885,Paris,60,normal,normal case
6,Activity AM,2020/06/15 07:18:04.885,Isaac,90,normal,normal case
6,Activity X,2020/06/15 07:19:04.885,Carrie,10,normal,normal case
6,Activity AC,2020/06/15 07:20:04.885,Denzel,20,normal,normal case
6,Activity Y,2020/06/15 07:21:04.885,Roger,10,normal,normal case
6,Activity AN,2020/06/15 07:22:04.885,Gisele,50,normal,normal case
6,Activity AF,2020/06/15 07:23:04.885,Larry,40,normal,normal case
6,Activity AJ,2020/06/15 07:24:04.885,Jim,80,normal,normal case
6,Activity AG,2020/06/15 07:25:04.885,Steve,10,normal,normal case
6,Activity P,2020/06/15 07:27:04.885,Harry,70,normal,normal case
7,Activity A,2020/06/15 07:11:32.385,Teri,40,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity D,2020/06/15 07:12:32.385,Jack,70,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity E,2020/06/15 07:13:32.385,Junior,30,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity B,2020/06/15 07:14:32.385,Will,50,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity F,2020/06/15 07:15:32.385,Teri,70,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity L,2020/06/15 07:16:32.385,Adele,90,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity G,2020/06/15 07:17:32.385,Mick,60,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity M,2020/06/15 07:18:32.385,Ellen,70,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity N,2020/06/15 07:19:32.385,Isabella,30,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity O,2020/06/15 07:20:32.385,Wayne,50,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AD,2020/06/15 07:22:32.385,Ellen,10,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AO,2020/06/15 07:23:32.385,Amanda,80,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity Q,2020/06/15 07:24:32.385,Jake,30,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity U,2020/06/15 07:25:32.385,Fred,10,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AK,2020/06/15 07:26:32.385,Stanley,30,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AL,2020/06/15 07:27:32.385,Adam,30,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AE,2020/06/15 07:28:32.385,Richard,60,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AF,2020/06/15 07:29:32.385,Larry,40,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AH,2020/06/15 07:30:32.385,Barry,40,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity R,2020/06/15 07:31:32.385,Zach,40,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity X,2020/06/15 07:32:32.385,Fred,30,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AC,2020/06/15 07:33:32.385,Denzel,10,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AG,2020/06/15 07:34:32.385,Naomi,10,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity Y,2020/06/15 07:35:32.385,John,10,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AM,2020/06/15 07:36:32.385,Guy,90,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity Y,2020/06/15 07:37:32.385,John,10,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AM,2020/06/15 07:39:32.385,Guy,90,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity AN,2020/06/15 07:40:32.385,Vera,50,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
7,Activity P,2020/06/15 07:41:32.385,Naomi,70,rework,"Activities ['Activity Y', 'Activity AM'] at positions [24, 25] were reworked"
8,Activity A,2020/06/15 07:28:02.453,Jack,40,normal,normal case
8,Activity C,2020/06/15 07:29:02.453,Roger,60,normal,normal case
8,Activity B,2020/06/15 07:30:02.453,Naomi,50,normal,normal case
8,Activity F,2020/06/15 07:31:02.453,Teri,70,normal,normal case
8,Activity J,2020/06/15 07:32:02.453,Ed,70,normal,normal case
8,Activity G,2020/06/15 07:33:02.453,Ellen,60,normal,normal case
8,Activity M,2020/06/15 07:34:02.453,Ellen,70,normal,normal case
8,Activity N,2020/06/15 07:35:02.453,Vanessa,70,normal,normal case
8,Activity O,2020/06/15 07:36:02.453,Carla,50,normal,normal case
8,Activity AK,2020/06/15 07:38:02.453,Karl,10,normal,normal case
8,Activity Q,2020/06/15 07:39:02.453,Pamela,50,normal,normal case
8,Activity AL,2020/06/15 07:40:02.453,Adam,30,normal,normal case
8,Activity AD,2020/06/15 07:41:02.453,Ellen,10,normal,normal case
8,Activity W,2020/06/15 07:42:02.453,Kelly,80,normal,normal case
8,Activity AE,2020/06/15 07:43:02.453,Richard,60,normal,normal case
8,Activity R,2020/06/15 07:44:02.453,Zach,40,normal,normal case
8,Activity X,2020/06/15 07:45:02.453,Naomi,40,normal,normal case
8,Activity AF,2020/06/15 07:46:02.453,Oscar,40,normal,normal case
8,Activity AB,2020/06/15 07:47:02.453,Gordon,70,normal,normal case
8,Activity AI,2020/06/15 07:48:02.453,Ulysses,60,normal,normal case
8,Activity AO,2020/06/15 07:49:02.453,Amanda,80,normal,normal case
8,Activity Y,2020/06/15 07:50:02.453,John,10,normal,normal case
8,Activity AM,2020/06/15 07:51:02.453,Larry,90,normal,normal case
8,Activity AG,2020/06/15 07:52:02.453,Steve,30,normal,normal case
8,Activity AN,2020/06/15 07:53:02.453,Vera,50,normal,normal case
8,Activity P,2020/06/15 07:55:02.453,Naomi,90,normal,normal case
9,Activity A,2020/06/15 09:17:55.547,Jack,40,normal,normal case
9,Activity C,2020/06/15 09:18:55.547,Sacha,60,normal,normal case
9,Activity B,2020/06/15 09:19:55.547,Will,50,normal,normal case
9,Activity F,2020/06/15 09:20:55.547,Zoe,70,normal,normal case
9,Activity I,2020/06/15 09:21:55.547,Kevin,20,normal,normal case
9,Activity G,2020/06/15 09:22:55.547,Fred,60,normal,normal case
9,Activity M,2020/06/15 09:23:55.547,Ellen,70,normal,normal case
9,Activity N,2020/06/15 09:24:55.547,Teri,10,normal,normal case
9,Activity O,2020/06/15 09:25:55.547,Quentin,50,normal,normal case
9,Activity AD,2020/06/15 09:27:55.547,Jake,10,normal,normal case
9,Activity Q,2020/06/15 09:28:55.547,Jake,50,normal,normal case
9,Activity T,2020/06/15 09:29:55.547,Sacha,10,normal,normal case
9,Activity AK,2020/06/15 09:30:55.547,Karl,30,normal,normal case
9,Activity AE,2020/06/15 09:31:55.547,Gisele,60,normal,normal case
9,Activity AL,2020/06/15 09:32:55.547,Paris,60,normal,normal case
9,Activity R,2020/06/15 09:33:55.547,Zach,40,normal,normal case
9,Activity AF,2020/06/15 09:34:55.547,Larry,40,normal,normal case
9,Activity AM,2020/06/15 09:35:55.547,Larry,90,normal,normal case
9,Activity X,2020/06/15 09:36:55.547,Carrie,40,normal,normal case
9,Activity AO,2020/06/15 09:37:55.547,Amanda,60,normal,normal case
9,Activity Z,2020/06/15 09:38:55.547,Paris,60,normal,normal case
9,Activity AH,2020/06/15 09:39:55.547,Isaac,60,normal,normal case
9,Activity AN,2020/06/15 09:40:55.547,Gisele,50,normal,normal case
9,Activity AG,2020/06/15 09:41:55.547,Steve,90,normal,normal case
9,Activity Y,2020/06/15 09:42:55.547,John,10,normal,normal case
9,Activity P,2020/06/15 09:44:55.547,Zayn,10,normal,normal case
10,Activity A,2020/06/15 10:16:27.964,Lance,40,normal,normal case
10,Activity C,2020/06/15 10:17:27.964,Barney,50,normal,normal case
10,Activity B,2020/06/15 10:18:27.964,Vanessa,50,normal,normal case
10,Activity F,2020/06/15 10:19:27.964,Thomas,40,normal,normal case
10,Activity H,2020/06/15 10:20:27.964,Cameron,50,normal,normal case
10,Activity G,2020/06/15 10:21:27.964,Zayn,50,normal,normal case
10,Activity M,2020/06/15 10:22:27.964,Owen,70,normal,normal case
10,Activity N,2020/06/15 10:23:27.964,Adam,70,normal,normal case
10,Activity O,2020/06/15 10:24:27.964,Carla,50,normal,normal case
10,Activity Q,2020/06/15 10:26:27.964,Jake,30,normal,normal case
10,Activity V,2020/06/15 10:27:27.964,Laura,40,normal,normal case
10,Activity AO,2020/06/15 10:28:27.964,Amanda,80,normal,normal case
10,Activity R,2020/06/15 10:29:27.964,David,40,normal,normal case
10,Activity AD,2020/06/15 10:30:27.964,Bruce,10,normal,normal case
10,Activity AE,2020/06/15 10:31:27.964,Troy,60,normal,normal case
10,Activity AF,2020/06/15 10:32:27.964,Oscar,40,normal,normal case
10,Activity AK,2020/06/15 10:33:27.964,Karl,10,normal,normal case
10,Activity AL,2020/06/15 10:34:27.964,Paris,30,normal,normal case
10,Activity AM,2020/06/15 10:35:27.964,Larry,90,normal,normal case
10,Activity AI,2020/06/15 10:36:27.964,Will,40,normal,normal case
10,Activity AN,2020/06/15 10:37:27.964,Gisele,50,normal,normal case
10,Activity X,2020/06/15 10:38:27.964,Fred,10,normal,normal case
10,Activity AG,2020/06/15 10:39:27.964,Naomi,90,normal,normal case
10,Activity AC,2020/06/15 10:40:27.964,Denzel,10,normal,normal case
10,Activity Y,2020/06/15 10:41:27.964,Wallace,10,normal,normal case
10,Activity P,2020/06/15 10:43:27.964,Pamela,10,normal,normal case
11,Activity A,2020/06/15 10:21:32.498,Teri,40,normal,normal case
11,Activity C,2020/06/15 10:22:32.498,Roger,60,normal,normal case
11,Activity B,2020/06/15 10:23:32.498,Naomi,50,normal,normal case
11,Activity F,2020/06/15 10:24:32.498,Teri,40,normal,normal case
11,Activity I,2020/06/15 10:25:32.498,Kevin,20,normal,normal case
11,Activity G,2020/06/15 10:26:32.498,Drew,50,normal,normal case
11,Activity M,2020/06/15 10:27:32.498,Wallace,70,normal,normal case
11,Activity N,2020/06/15 10:28:32.498,Isabella,30,normal,normal case
11,Activity O,2020/06/15 10:29:32.498,Olivia,50,normal,normal case
11,Activity AD,2020/06/15 10:31:32.498,Jake,10,normal,normal case
11,Activity AK,2020/06/15 10:32:32.498,Stanley,10,normal,normal case
11,Activity AE,2020/06/15 10:33:32.498,Gisele,60,normal,normal case
11,Activity AO,2020/06/15 10:34:32.498,Amanda,90,normal,normal case
11,Activity Q,2020/06/15 10:35:32.498,Jake,30,normal,normal case
11,Activity T,2020/06/15 10:36:32.498,Sacha,10,normal,normal case
11,Activity R,2020/06/15 10:37:32.498,Zach,60,normal,normal case
11,Activity AL,2020/06/15 10:38:32.498,Paris,60,normal,normal case
11,Activity AM,2020/06/15 10:39:32.498,Jake,90,normal,normal case
11,Activity AN,2020/06/15 10:40:32.498,Vera,50,normal,normal case
11,Activity AF,2020/06/15 10:41:32.498,Bruce,40,normal,normal case
11,Activity AJ,2020/06/15 10:42:32.498,Gerald,40,normal,normal case
11,Activity AG,2020/06/15 10:43:32.498,Naomi,10,normal,normal case
11,Activity X,2020/06/15 10:44:32.498,Fred,10,normal,normal case
11,Activity Z,2020/06/15 10:45:32.498,Amy,60,normal,normal case
11,Activity Y,2020/06/15 10:46:32.498,John,10,normal,normal case
11,Activity P,2020/06/15 10:48:32.498,Harry,10,normal,normal case
12,Activity A,2020/06/15 11:16:20.415,Teri,40,normal,normal case
12,Activity C,2020/06/15 11:17:20.415,Roger,50,normal,normal case
12,Activity B,2020/06/15 11:18:20.415,Frank,50,normal,normal case
12,Activity F,2020/06/15 11:19:20.415,Thomas,70,normal,normal case
12,Activity K,2020/06/15 11:20:20.415,Michelle,70,normal,normal case
12,Activity G,2020/06/15 11:21:20.415,Mick,40,normal,normal case
12,Activity M,2020/06/15 11:22:20.415,Ellen,70,normal,normal case
12,Activity N,2020/06/15 11:23:20.415,Teri,10,normal,normal case
12,Activity O,2020/06/15 11:24:20.415,Quentin,30,normal,normal case
12,Activity AK,2020/06/15 11:26:20.415,Olivia,10,normal,normal case
12,Activity AL,2020/06/15 11:27:20.415,Adam,60,normal,normal case
12,Activity AM,2020/06/15 11:28:20.415,Jake,90,normal,normal case
12,Activity AN,2020/06/15 11:29:20.415,Vera,50,normal,normal case
12,Activity AD,2020/06/15 11:30:20.415,Ellen,10,normal,normal case
12,Activity Q,2020/06/15 11:31:20.415,Pamela,50,normal,normal case
12,Activity AO,2020/06/15 11:32:20.415,Amanda,80,normal,normal case
12,Activity V,2020/06/15 11:33:20.415,Laura,70,normal,normal case
12,Activity R,2020/06/15 11:34:20.415,Zach,20,normal,normal case
12,Activity X,2020/06/15 11:35:20.415,Fred,30,normal,normal case
12,Activity AA,2020/06/15 11:36:20.415,Uma,90,normal,normal case
12,Activity Y,2020/06/15 11:37:20.415,Roger,10,normal,normal case
12,Activity AE,2020/06/15 11:38:20.415,Troy,60,normal,normal case
12,Activity AF,2020/06/15 11:39:20.415,Bruce,40,normal,normal case
12,Activity AJ,2020/06/15 11:40:20.415,Gerald,10,normal,normal case
12,Activity AG,2020/06/15 11:41:20.415,Naomi,10,normal,normal case
12,Activity P,2020/06/15 11:43:20.415,Zayn,70,normal,normal case
13,Activity A,2020/06/15 12:11:49.589,Drew,40,normal,normal case
13,Activity C,2020/06/15 12:12:49.589,Seth,90,normal,normal case
13,Activity B,2020/06/15 12:13:49.589,Will,50,normal,normal case
13,Activity F,2020/06/15 12:14:49.589,Emil,40,normal,normal case
13,Activity L,2020/06/15 12:15:49.589,Sacha,90,normal,normal case
13,Activity G,2020/06/15 12:16:49.589,Mick,50,normal,normal case
13,Activity M,2020/06/15 12:17:49.589,Ellen,70,normal,normal case
13,Activity N,2020/06/15 12:18:49.589,Vanessa,70,normal,normal case
13,Activity O,2020/06/15 12:19:49.589,Daniel,50,normal,normal case
13,Activity Q,2020/06/15 12:21:49.589,Pamela,30,normal,normal case
13,Activity AK,2020/06/15 12:22:49.589,Junior,10,normal,normal case
13,Activity AL,2020/06/15 12:23:49.589,Paris,30,normal,normal case
13,Activity V,2020/06/15 12:24:49.589,Fred,70,normal,normal case
13,Activity AO,2020/06/15 12:25:49.589,Amanda,80,normal,normal case
13,Activity AD,2020/06/15 12:26:49.589,Ellen,10,normal,normal case
13,Activity R,2020/06/15 12:27:49.589,David,90,normal,normal case
13,Activity X,2020/06/15 12:28:49.589,Naomi,30,normal,normal case
13,Activity AB,2020/06/15 12:29:49.589,Jake,80,normal,normal case
13,Activity Y,2020/06/15 12:30:49.589,Wallace,10,normal,normal case
13,Activity AM,2020/06/15 12:31:49.589,Jake,90,normal,normal case
