case,activity,timestamp,actor,resource,label,description
3,Activity BK,2020/06/15 04:39:34.290,Taylor,90,normal,normal case
3,Activity BL,2020/06/15 04:40:34.290,Walter,30,normal,normal case
4,Activity A,2020/06/15 04:15:50.957,Fred,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity C,2020/06/15 04:17:50.957,Amanda,10,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AT,2020/06/15 04:19:50.957,Barney,20,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity X,2020/06/15 04:20:50.957,Lance,10,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity E,2020/06/15 04:21:50.957,Richard,10,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AK,2020/06/15 04:23:50.957,Lance,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity G,2020/06/15 04:24:50.957,Will,10,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity H,2020/06/15 04:25:50.957,Wallace,20,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AU,2020/06/15 04:26:50.957,Daniel,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity I,2020/06/15 04:27:50.957,Lewis,10,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AM,2020/06/15 04:28:50.957,Arthur,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AQ,2020/06/15 04:29:50.957,Chris,50,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AW,2020/06/15 04:31:50.957,John,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AN,2020/06/15 04:32:50.957,Philip,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BB,2020/06/15 04:33:50.957,Paris,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BC,2020/06/15 04:34:50.957,Vera,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BD,2020/06/15 04:35:50.957,Harper,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AR,2020/06/15 04:36:50.957,Laura,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AL,2020/06/15 04:37:50.957,Matthew,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity Y,2020/06/15 04:38:50.957,Guy,70,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity J,2020/06/15 04:39:50.957,Orlando,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity K,2020/06/15 04:41:50.957,Isabella,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BE,2020/06/15 04:43:50.957,Quentin,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Random Activity 3,2020/06/15 04:44:50.957,Random Actor 3,30,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AY,2020/06/15 04:45:50.957,Jim,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AZ,2020/06/15 04:46:50.957,Nicholas,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BA,2020/06/15 04:47:50.957,Barry,20,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity O,2020/06/15 04:49:50.957,Harper,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AX,2020/06/15 04:51:50.957,Sacha,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity P,2020/06/15 04:52:50.957,Robert,80,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AV,2020/06/15 04:53:50.957,Isabella,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity L,2020/06/15 04:54:50.957,Kevin,40,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity AS,2020/06/15 04:55:50.957,Isabella,70,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity F,2020/06/15 04:57:50.957,Pamela,30,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity D,2020/06/15 04:59:50.957,Rachel,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity B,2020/06/15 05:00:50.957,Cameron,60,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BF,2020/06/15 05:01:50.957,Lance,80,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BG,2020/06/15 05:02:50.957,Steve,30,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BH,2020/06/15 05:03:50.957,Mick,20,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BI,2020/06/15 05:04:50.957,Hugo,80,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BJ,2020/06/15 05:05:50.957,Ashton,20,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BK,2020/06/15 05:06:50.957,Frank,90,insert,Activities ['Random Activity 3'] inserted in random positions
4,Activity BL,2020/06/15 05:07:50.957,Walter,30,insert,Activities ['Random Activity 3'] inserted in random positions
5,Activity A,2020/06/15 06:34:08.744,Fred,40,normal,normal case
5,Activity AT,2020/06/15 06:36:08.744,Will,20,normal,normal case
5,Activity C,2020/06/15 06:37:08.744,Amanda,10,normal,normal case
5,Activity AU,2020/06/15 06:39:08.744,Teri,40,normal,normal case
5,Activity E,2020/06/15 06:40:08.744,Quentin,10,normal,normal case
5,Activity X,2020/06/15 06:41:08.744,Lance,90,normal,normal case
5,Activity K,2020/06/15 06:43:08.744,Frank,30,normal,normal case
5,Activity S,2020/06/15 06:44:08.744,Harry,70,normal,normal case
5,Activity AE,2020/06/15 06:45:08.744,Willow,20,normal,normal case
5,Activity AM,2020/06/15 06:46:08.744,Arthur,90,normal,normal case
5,Activity I,2020/06/15 06:47:08.744,John,10,normal,normal case
5,Activity AP,2020/06/15 06:48:08.744,Quentin,30,normal,normal case
5,Activity V,2020/06/15 06:50:08.744,Caitlin,60,normal,normal case
5,Activity J,2020/06/15 06:51:08.744,Kate,80,normal,normal case
5,Activity G,2020/06/15 06:52:08.744,George,10,normal,normal case
5,Activity AH,2020/06/15 06:53:08.744,Matthew,90,normal,normal case
5,Activity AN,2020/06/15 06:54:08.744,Megan,10,normal,normal case
5,Activity AR,2020/06/15 06:55:08.744,Guy,40,normal,normal case
5,Activity BB,2020/06/15 06:57:08.744,Kate,40,normal,normal case
5,Activity AI,2020/06/15 06:58:08.744,Larry,40,normal,normal case
5,Activity T,2020/06/15 06:59:08.744,Kevin,30,normal,normal case
5,Activity AW,2020/06/15 07:00:08.744,John,80,normal,normal case
5,Activity L,2020/06/15 07:01:08.744,Larry,20,normal,normal case
5,Activity AG,2020/06/15 07:02:08.744,Paris,80,normal,normal case
5,Activity AY,2020/06/15 07:04:08.744,Jim,90,normal,normal case
5,Activity AJ,2020/06/15 07:05:08.744,Rachel,60,normal,normal case
5,Activity AZ,2020/06/15 07:06:08.744,Richard,30,normal,normal case
5,Activity H,2020/06/15 07:07:08.744,Hugo,20,normal,normal case
5,Activity BC,2020/06/15 07:10:08.744,Ian,60,normal,normal case
5,Activity BD,2020/06/15 07:11:08.744,Harper,90,normal,normal case
5,Activity BE,2020/06/15 07:12:08.744,Steve,70,normal,normal case
5,Activity BA,2020/06/15 07:13:08.744,Barry,20,normal,normal case
5,Activity F,2020/06/15 07:14:08.744,Pamela,30,normal,normal case
5,Activity AS,2020/06/15 07:15:08.744,Adam,60,normal,normal case
5,Activity AF,2020/06/15 07:16:08.744,Seth,10,normal,normal case
5,Activity Y,2020/06/15 07:17:08.744,Guy,80,normal,normal case
5,Activity AX,2020/06/15 07:19:08.744,Chris,20,normal,normal case
5,Activity AV,2020/06/15 07:21:08.744,Isabella,90,normal,normal case
5,Activity D,2020/06/15 07:23:08.744,Karl,60,normal,normal case
5,Activity B,2020/06/15 07:25:08.744,Kevin,10,normal,normal case
5,Activity BF,2020/06/15 07:26:08.744,Lance,80,normal,normal case
5,Activity BG,2020/06/15 07:27:08.744,Steve,30,normal,normal case
5,Activity BH,2020/06/15 07:28:08.744,David,60,normal,normal case
5,Activity BI,2020/06/15 07:29:08.744,Hugo,80,normal,normal case
5,Activity BJ,2020/06/15 07:30:08.744,Zach,20,normal,normal case
5,Activity BK,2020/06/15 07:31:08.744,Jack,10,normal,normal case
5,Activity BL,2020/06/15 07:32:08.744,Anna,10,normal,normal case
6,Activity A,2020/06/15 06:45:56.936,Wallace,40,normal,normal case
6,Activity AT,2020/06/15 06:47:56.936,John,20,normal,normal case
6,Activity C,2020/06/15 06:48:56.936,Ellen,10,normal,normal case
6,Activity AU,2020/06/15 06:49:56.936,Caitlin,60,normal,normal case
6,Activity AW,2020/06/15 06:51:56.936,Willow,80,normal,normal case
6,Activity AM,2020/06/15 06:53:56.936,Arthur,90,normal,normal case
6,Activity BD,2020/06/15 06:54:56.936,Harper,90,normal,normal case
6,Activity E,2020/06/15 06:55:56.936,Vincent,10,normal,normal case
6,Activity BE,2020/06/15 06:56:56.936,Quentin,70,normal,normal case
6,Activity AO,2020/06/15 06:57:56.936,Lance,50,normal,normal case
6,Activity BB,2020/06/15 06:59:56.936,Paris,20,normal,normal case
6,Activity AY,2020/06/15 07:00:56.936,Kelly,90,normal,normal case
6,Activity BC,2020/06/15 07:01:56.936,Sam,70,normal,normal case
6,Activity AN,2020/06/15 07:03:56.936,Robert,10,normal,normal case
6,Activity X,2020/06/15 07:04:56.936,Lance,90,normal,normal case
6,Activity Z,2020/06/15 07:05:56.936,Wayne,40,normal,normal case
6,Activity AB,2020/06/15 07:06:56.936,Junior,10,normal,normal case
6,Activity I,2020/06/15 07:07:56.936,John,50,normal,normal case
6,Activity AA,2020/06/15 07:08:56.936,Roy,70,normal,normal case
6,Activity K,2020/06/15 07:09:56.936,Frank,60,normal,normal case
6,Activity AZ,2020/06/15 07:10:56.936,Richard,90,normal,normal case
6,Activity G,2020/06/15 07:11:56.936,George,10,normal,normal case
6,Activity AR,2020/06/15 07:12:56.936,Teri,40,normal,normal case
6,Activity BA,2020/06/15 07:13:56.936,Victoria,20,normal,normal case
6,Activity Y,2020/06/15 07:14:56.936,Gisele,70,normal,normal case
6,Activity S,2020/06/15 07:15:56.936,Paul,60,normal,normal case
6,Activity H,2020/06/15 07:16:56.936,Wallace,20,normal,normal case
6,Activity U,2020/06/15 07:17:56.936,Thomas,70,normal,normal case
6,Activity T,2020/06/15 07:19:56.936,Kevin,90,normal,normal case
6,Activity AX,2020/06/15 07:20:56.936,Jake,70,normal,normal case
6,Activity AV,2020/06/15 07:22:56.936,Jim,90,normal,normal case
6,Activity J,2020/06/15 07:23:56.936,Kate,20,normal,normal case
6,Activity F,2020/06/15 07:25:56.936,Ellen,30,normal,normal case
6,Activity L,2020/06/15 07:26:56.936,Lance,70,normal,normal case
6,Activity AS,2020/06/15 07:27:56.936,Isabella,80,normal,normal case
6,Activity D,2020/06/15 07:29:56.936,Rachel,60,normal,normal case
6,Activity B,2020/06/15 07:31:56.936,Cameron,60,normal,normal case
6,Activity BF,2020/06/15 07:32:56.936,Frank,80,normal,normal case
6,Activity BG,2020/06/15 07:33:56.936,Steve,60,normal,normal case
6,Activity BH,2020/06/15 07:34:56.936,Oscar,40,normal,normal case
6,Activity BI,2020/06/15 07:35:56.936,Stanley,80,normal,normal case
6,Activity BJ,2020/06/15 07:36:56.936,Zach,50,normal,normal case
6,Activity BK,2020/06/15 07:37:56.936,Taylor,90,normal,normal case
6,Activity BL,2020/06/15 07:38:56.936,Walter,50,normal,normal case
7,Activity A,2020/06/15 07:39:28.620,Hugo,40,normal,normal case
7,Activity AT,2020/06/15 07:41:28.620,Uma,20,normal,normal case
7,Activity AU,2020/06/15 07:42:28.620,Teri,40,normal,normal case
7,Activity C,2020/06/15 07:43:28.620,Amanda,10,normal,normal case
7,Activity X,2020/06/15 07:46:28.620,Lance,90,normal,normal case
7,Activity BD,2020/06/15 07:47:28.620,Uma,40,normal,normal case
7,Activity AW,2020/06/15 07:48:28.620,John,40,normal,normal case
7,Activity AK,2020/06/15 07:49:28.620,Lance,40,normal,normal case
7,Activity AL,2020/06/15 07:50:28.620,David,90,normal,normal case
7,Activity AM,2020/06/15 07:52:28.620,Arthur,90,normal,normal case
7,Activity AZ,2020/06/15 07:53:28.620,Nicholas,30,normal,normal case
7,Activity AY,2020/06/15 07:54:28.620,Malcolm,90,normal,normal case
