case,activity,timestamp,actor,resource,label,description
8,Activity BT,2020/06/15 07:30:53.315,Jake,20,normal,normal case
8,Activity BV,2020/06/15 07:31:53.315,Frank,30,normal,normal case
8,Activity BW,2020/06/15 07:32:53.315,George,20,normal,normal case
8,Activity BY,2020/06/15 07:33:53.315,Roger,60,normal,normal case
8,Activity BU,2020/06/15 07:34:53.315,Zayn,90,normal,normal case
8,Activity BS,2020/06/15 07:36:53.315,Zayn,60,normal,normal case
8,Activity B,2020/06/15 07:37:53.315,Will,20,normal,normal case
9,Activity A,2020/06/15 07:15:31.903,Fadi,10,normal,normal case
9,Activity CD,2020/06/15 07:16:31.903,Gerald,40,normal,normal case
9,Activity CE,2020/06/15 07:17:31.903,David,20,normal,normal case
9,Activity B,2020/06/15 07:18:31.903,Will,20,normal,normal case
10,Activity A,2020/06/15 07:29:33.192,Kate,10,normal,normal case
10,Activity CD,2020/06/15 07:30:33.192,Roy,10,normal,normal case
10,Activity CE,2020/06/15 07:31:33.192,Zoe,20,normal,normal case
10,Activity B,2020/06/15 07:32:33.192,Thomas,20,normal,normal case
11,Activity A,2020/06/15 07:41:31.117,Fadi,10,normal,normal case
11,Activity C,2020/06/15 07:42:31.117,Gisele,20,normal,normal case
11,Activity E,2020/06/15 07:44:31.117,Lance,80,normal,normal case
11,Activity Q,2020/06/15 07:45:31.117,Daniel,30,normal,normal case
11,Activity AI,2020/06/15 07:46:31.117,Wayne,90,normal,normal case
11,Activity S,2020/06/15 07:47:31.117,Arthur,20,normal,normal case
11,Activity O,2020/06/15 07:49:31.117,Paris,10,normal,normal case
11,Activity G,2020/06/15 07:50:31.117,Troy,10,normal,normal case
11,Activity N,2020/06/15 07:51:31.117,Teri,50,normal,normal case
11,Activity P,2020/06/15 07:53:31.117,Hannah,60,normal,normal case
11,Activity L,2020/06/15 07:54:31.117,Junior,40,normal,normal case
11,Activity H,2020/06/15 07:55:31.117,Adele,60,normal,normal case
11,Activity Y,2020/06/15 07:56:31.117,Paris,30,normal,normal case
11,Activity AL,2020/06/15 07:57:31.117,Vanessa,20,normal,normal case
11,Activity V,2020/06/15 07:58:31.117,Amy,70,normal,normal case
11,Activity U,2020/06/15 07:59:31.117,Kate,20,normal,normal case
11,Activity W,2020/06/15 08:00:31.117,Laura,50,normal,normal case
11,Activity X,2020/06/15 08:01:31.117,Hannah,90,normal,normal case
11,Activity AN,2020/06/15 08:02:31.117,Steve,20,normal,normal case
11,Activity M,2020/06/15 08:04:31.117,Larry,90,normal,normal case
11,Activity T,2020/06/15 08:05:31.117,Willow,40,normal,normal case
11,Activity F,2020/06/15 08:07:31.117,Owen,10,normal,normal case
11,Activity AM,2020/06/15 08:08:31.117,Adam,50,normal,normal case
11,Activity AJ,2020/06/15 08:09:31.117,Taylor,60,normal,normal case
11,Activity R,2020/06/15 08:10:31.117,Steve,70,normal,normal case
11,Activity D,2020/06/15 08:12:31.117,Mick,60,normal,normal case
11,Activity B,2020/06/15 08:13:31.117,Will,70,normal,normal case
12,Activity A,2020/06/15 08:35:23.461,Fadi,10,normal,normal case
12,Activity CC,2020/06/15 08:36:23.461,Frank,90,normal,normal case
12,Activity B,2020/06/15 08:37:23.461,Thomas,20,normal,normal case
13,Activity A,2020/06/15 08:44:57.965,Cameron,10,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity AP,2020/06/15 08:45:57.965,Brian,90,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity AQ,2020/06/15 08:46:57.965,Barney,30,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity AV,2020/06/15 08:47:57.965,Frank,20,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity AV,2020/06/15 08:48:57.965,Frank,20,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity AW,2020/06/15 08:49:57.965,Amy,10,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity AR,2020/06/15 08:50:57.965,Wallace,50,rework,Activity ['Activity AV'] at position [4] was reworked
13,Activity B,2020/06/15 08:51:57.965,Will,70,rework,Activity ['Activity AV'] at position [4] was reworked
14,Activity A,2020/06/15 08:51:57.350,Kate,10,normal,normal case
14,Activity C,2020/06/15 08:52:57.350,Fred,50,normal,normal case
14,Activity Q,2020/06/15 08:54:57.350,Daniel,30,normal,normal case
14,Activity AI,2020/06/15 08:55:57.350,Fred,10,normal,normal case
14,Activity AG,2020/06/15 08:56:57.350,Amanda,40,normal,normal case
14,Activity AH,2020/06/15 08:57:57.350,Jake,90,normal,normal case
14,Activity R,2020/06/15 08:58:57.350,Steve,70,normal,normal case
14,Activity E,2020/06/15 08:59:57.350,Lance,80,normal,normal case
14,Activity AL,2020/06/15 09:00:57.350,Vanessa,40,normal,normal case
14,Activity AO,2020/06/15 09:01:57.350,Steve,80,normal,normal case
14,Activity AM,2020/06/15 09:02:57.350,Harry,50,normal,normal case
14,Activity AJ,2020/06/15 09:04:57.350,Vincent,30,normal,normal case
14,Activity O,2020/06/15 09:05:57.350,Sacha,10,normal,normal case
14,Activity G,2020/06/15 09:06:57.350,Troy,10,normal,normal case
14,Activity I,2020/06/15 09:07:57.350,Philip,60,normal,normal case
14,Activity P,2020/06/15 09:08:57.350,Lance,30,normal,normal case
14,Activity M,2020/06/15 09:09:57.350,Larry,40,normal,normal case
14,Activity N,2020/06/15 09:10:57.350,Daniel,40,normal,normal case
14,Activity H,2020/06/15 09:11:57.350,Adele,80,normal,normal case
14,Activity F,2020/06/15 09:13:57.350,Philip,90,normal,normal case
14,Activity D,2020/06/15 09:15:57.350,Gordon,60,normal,normal case
14,Activity B,2020/06/15 09:16:57.350,Will,70,normal,normal case
15,Activity A,2020/06/15 08:55:00.976,Kate,10,normal,normal case
15,Activity BC,2020/06/15 08:56:00.976,Gordon,90,normal,normal case
15,Activity BF,2020/06/15 08:58:00.976,Isabella,30,normal,normal case
15,Activity BN,2020/06/15 08:59:00.976,Fred,20,normal,normal case
15,Activity BE,2020/06/15 09:00:00.976,Harper,80,normal,normal case
15,Activity BG,2020/06/15 09:01:00.976,Arthur,80,normal,normal case
15,Activity BH,2020/06/15 09:02:00.976,Stanley,10,normal,normal case
15,Activity BO,2020/06/15 09:03:00.976,Ed,40,normal,normal case
15,Activity BP,2020/06/15 09:04:00.976,Will,50,normal,normal case
15,Activity BQ,2020/06/15 09:05:00.976,Richard,20,normal,normal case
15,Activity BI,2020/06/15 09:06:00.976,Vanessa,70,normal,normal case
15,Activity BL,2020/06/15 09:08:00.976,Lewis,80,normal,normal case
15,Activity BK,2020/06/15 09:09:00.976,Orlando,50,normal,normal case
15,Activity BM,2020/06/15 09:10:00.976,Jim,40,normal,normal case
15,Activity BJ,2020/06/15 09:12:00.976,Quentin,60,normal,normal case
15,Activity BD,2020/06/15 09:14:00.976,Daniel,90,normal,normal case
15,Activity BR,2020/06/15 09:15:00.976,Rachel,80,normal,normal case
15,Activity BT,2020/06/15 09:17:00.976,Jake,60,normal,normal case
15,Activity BX,2020/06/15 09:18:00.976,Ryan,80,normal,normal case
15,Activity CA,2020/06/15 09:19:00.976,Arthur,90,normal,normal case
15,Activity BY,2020/06/15 09:20:00.976,Harry,60,normal,normal case
15,Activity BU,2020/06/15 09:21:00.976,Zayn,90,normal,normal case
15,Activity BV,2020/06/15 09:22:00.976,Oscar,30,normal,normal case
15,Activity BW,2020/06/15 09:23:00.976,Arthur,20,normal,normal case
15,Activity BS,2020/06/15 09:25:00.976,Harper,40,normal,normal case
15,Activity B,2020/06/15 09:26:00.976,Will,20,normal,normal case
16,Activity A,2020/06/15 09:36:40.411,Fadi,10,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AP,2020/06/15 09:37:40.411,Brian,90,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AQ,2020/06/15 09:38:40.411,Ellen,70,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity A,2020/06/15 09:39:40.411,Fadi,10,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AP,2020/06/15 09:40:40.411,Brian,90,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AQ,2020/06/15 09:41:40.411,Ellen,70,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AV,2020/06/15 09:42:40.411,Arthur,20,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AW,2020/06/15 09:43:40.411,Amy,10,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity AR,2020/06/15 09:44:40.411,Gerald,10,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
16,Activity B,2020/06/15 09:45:40.411,Will,20,rework,"Activities ['Activity A', 'Activity AP', 'Activity AQ'] at positions [1, 2, 3] were reworked"
17,Activity A,2020/06/15 09:42:59.337,Kate,10,normal,normal case
17,Activity CD,2020/06/15 09:43:59.337,Hannah,40,normal,normal case
17,Activity CE,2020/06/15 09:44:59.337,Zoe,20,normal,normal case
17,Activity B,2020/06/15 09:45:59.337,Will,20,normal,normal case
18,Activity A,2020/06/15 10:07:21.170,Fadi,10,normal,normal case
18,Activity AP,2020/06/15 10:08:21.170,Seth,20,normal,normal case
18,Activity AQ,2020/06/15 10:09:21.170,Barney,70,normal,normal case
18,Activity AY,2020/06/15 10:10:21.170,Brian,60,normal,normal case
18,Activity BA,2020/06/15 10:12:21.170,Harper,60,normal,normal case
18,Activity BB,2020/06/15 10:13:21.170,Chris,90,normal,normal case
18,Activity AZ,2020/06/15 10:15:21.170,Jim,30,normal,normal case
18,Activity AR,2020/06/15 10:16:21.170,Gerald,50,normal,normal case
18,Activity B,2020/06/15 10:17:21.170,Will,20,normal,normal case
19,Activity A,2020/06/15 10:22:37.658,Fadi,10,normal,normal case
19,Activity C,2020/06/15 10:23:37.658,John,80,normal,normal case
19,Activity Q,2020/06/15 10:25:37.658,Karl,30,normal,normal case
19,Activity Z,2020/06/15 10:26:37.658,Robert,10,normal,normal case
19,Activity AI,2020/06/15 10:27:37.658,Zach,10,normal,normal case
19,Activity AL,2020/06/15 10:28:37.658,Vanessa,30,normal,normal case
19,Activity AO,2020/06/15 10:29:37.658,Harper,80,normal,normal case
19,Activity AM,2020/06/15 10:30:37.658,Isaac,50,normal,normal case
19,Activity AJ,2020/06/15 10:31:37.658,Gordon,60,normal,normal case
19,Activity AA,2020/06/15 10:32:37.658,Brian,20,normal,normal case
19,Activity E,2020/06/15 10:33:37.658,Lance,80,normal,normal case
19,Activity R,2020/06/15 10:34:37.658,Steve,70,normal,normal case
19,Activity P,2020/06/15 10:36:37.658,Guy,90,normal,normal case
19,Activity M,2020/06/15 10:37:37.658,Uma,40,normal,normal case
19,Activity N,2020/06/15 10:38:37.658,Daniel,40,normal,normal case
19,Activity O,2020/06/15 10:39:37.658,Paris,10,normal,normal case
19,Activity G,2020/06/15 10:40:37.658,Troy,10,normal,normal case
19,Activity J,2020/06/15 10:41:37.658,Natalie,40,normal,normal case
19,Activity H,2020/06/15 10:42:37.658,Hugo,60,normal,normal case
19,Activity F,2020/06/15 10:44:37.658,Isaac,80,normal,normal case
19,Activity D,2020/06/15 10:46:37.658,Gordon,60,normal,normal case
19,Activity B,2020/06/15 10:47:37.658,Thomas,20,normal,normal case
20,Activity A,2020/06/15 11:23:39.000,Fadi,10,normal,normal case
20,Activity CC,2020/06/15 11:24:39.000,Frank,50,normal,normal case
20,Activity B,2020/06/15 11:25:39.000,Thomas,70,normal,normal case
21,Activity A,2020/06/15 11:58:59.322,Kate,10,normal,normal case
21,Activity C,2020/06/15 11:59:59.322,Ellen,20,normal,normal case
21,Activity E,2020/06/15 12:01:59.322,Lance,80,normal,normal case
21,Activity AI,2020/06/15 12:02:59.322,Zach,10,normal,normal case
21,Activity Q,2020/06/15 12:03:59.322,Megan,30,normal,normal case
21,Activity M,2020/06/15 12:05:59.322,Caitlin,40,normal,normal case
21,Activity AB,2020/06/15 12:06:59.322,Malcolm,60,normal,normal case
21,Activity AF,2020/06/15 12:07:59.322,Vanessa,40,normal,normal case
21,Activity AC,2020/06/15 12:08:59.322,Isabella,70,normal,normal case
21,Activity P,2020/06/15 12:09:59.322,Troy,20,normal,normal case
21,Activity AK,2020/06/15 12:10:59.322,Stanley,70,normal,normal case
21,Activity N,2020/06/15 12:11:59.322,Daniel,50,normal,normal case
21,Activity R,2020/06/15 12:12:59.322,Steve,70,normal,normal case
21,Activity O,2020/06/15 12:13:59.322,Adam,10,normal,normal case
21,Activity AJ,2020/06/15 12:14:59.322,Taylor,60,normal,normal case
21,Activity G,2020/06/15 12:15:59.322,Caitlin,60,normal,normal case
21,Activity I,2020/06/15 12:16:59.322,Barney,60,normal,normal case
21,Activity H,2020/06/15 12:17:59.322,Hugo,60,normal,normal case
21,Activity F,2020/06/15 12:19:59.322,Ian,10,normal,normal case
21,Activity D,2020/06/15 12:21:59.322,Gordon,60,normal,normal case
21,Activity B,2020/06/15 12:22:59.322,Will,20,normal,normal case
22,Activity A,2020/06/15 12:37:14.654,Kate,10,normal,normal case
22,Activity AP,2020/06/15 12:38:14.654,Brian,90,normal,normal case
22,Activity AQ,2020/06/15 12:39:14.654,Ellen,70,normal,normal case
22,Activity AY,2020/06/15 12:40:14.654,Brian,90,normal,normal case
22,Activity BA,2020/06/15 12:42:14.654,George,60,normal,normal case
22,Activity BB,2020/06/15 12:43:14.654,Will,30,normal,normal case
22,Activity AZ,2020/06/15 12:45:14.654,Seth,60,normal,normal case
22,Activity AR,2020/06/15 12:46:14.654,Wallace,50,normal,normal case
22,Activity B,2020/06/15 12:47:14.654,Will,20,normal,normal case
23,Activity A,2020/06/15 13:37:19.482,Cameron,70,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity C,2020/06/15 13:38:19.482,Gisele,80,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity E,2020/06/15 13:40:19.482,Lance,80,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity Q,2020/06/15 13:41:19.482,Megan,30,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity AG,2020/06/15 13:42:19.482,Amanda,40,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity AH,2020/06/15 13:43:19.482,Frank,90,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity AI,2020/06/15 13:45:19.482,Junior,10,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity M,2020/06/15 13:46:19.482,Caitlin,40,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity G,2020/06/15 13:47:19.482,Caitlin,10,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity R,2020/06/15 13:48:19.482,Steve,70,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity I,2020/06/15 13:49:19.482,Philip,30,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity H,2020/06/15 13:50:19.482,Teri,60,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity AK,2020/06/15 13:51:19.482,Vera,70,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity N,2020/06/15 13:52:19.482,Daniel,40,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity P,2020/06/15 13:53:19.482,Matthew,30,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity AJ,2020/06/15 13:54:19.482,Gordon,30,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity N,2020/06/15 13:55:19.482,Daniel,40,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity P,2020/06/15 13:57:19.482,Matthew,30,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity AJ,2020/06/15 13:59:19.482,Gordon,30,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity O,2020/06/15 14:00:19.482,Arthur,10,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity F,2020/06/15 14:01:19.482,Kelly,80,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity D,2020/06/15 14:02:19.482,Gordon,60,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
23,Activity B,2020/06/15 14:03:19.482,Thomas,20,rework,"Activities ['Activity N', 'Activity P', 'Activity AJ'] at positions [14, 15, 16] were reworked"
24,Activity A,2020/06/15 15:27:50.263,Kate,70,rework,Activity ['Activity CC'] at position [2] was reworked
24,Activity CC,2020/06/15 15:28:50.263,Jim,70,rework,Activity ['Activity CC'] at position [2] was reworked
24,Activity CC,2020/06/15 15:29:50.263,Jim,70,rework,Activity ['Activity CC'] at position [2] was reworked
24,Activity B,2020/06/15 15:30:50.263,Will,70,rework,Activity ['Activity CC'] at position [2] was reworked
25,Activity A,2020/06/15 15:43:32.014,Cameron,10,normal,normal case
25,Activity BC,2020/06/15 15:44:32.014,Gordon,90,normal,normal case
25,Activity BE,2020/06/15 15:46:32.014,Henry,60,normal,normal case
25,Activity BN,2020/06/15 15:47:32.014,George,20,normal,normal case
25,Activity BO,2020/06/15 15:48:32.014,Ed,40,normal,normal case
25,Activity BH,2020/06/15 15:49:32.014,Barry,10,normal,normal case
25,Activity BF,2020/06/15 15:50:32.014,Isabella,30,normal,normal case
25,Activity BP,2020/06/15 15:51:32.014,Will,50,normal,normal case
25,Activity BG,2020/06/15 15:52:32.014,Pamela,80,normal,normal case
25,Activity BQ,2020/06/15 15:53:32.014,Kelly,20,normal,normal case
25,Activity BI,2020/06/15 15:54:32.014,Frank,40,normal,normal case
25,Activity BL,2020/06/15 15:56:32.014,Vanessa,10,normal,normal case
25,Activity BK,2020/06/15 15:57:32.014,Teri,10,normal,normal case
25,Activity BM,2020/06/15 15:58:32.014,Jim,70,normal,normal case
25,Activity BJ,2020/06/15 16:00:32.014,Harper,40,normal,normal case
25,Activity BD,2020/06/15 16:02:32.014,Sam,90,normal,normal case
25,Activity BR,2020/06/15 16:03:32.014,Roger,60,normal,normal case
25,Activity BV,2020/06/15 16:05:32.014,Frank,30,normal,normal case
25,Activity BT,2020/06/15 16:06:32.014,Jake,20,normal,normal case
25,Activity BX,2020/06/15 16:07:32.014,Zayn,60,normal,normal case
25,Activity BU,2020/06/15 16:08:32.014,Pamela,90,normal,normal case
25,Activity BZ,2020/06/15 16:09:32.014,George,10,normal,normal case
25,Activity BY,2020/06/15 16:10:32.014,Harry,60,normal,normal case
25,Activity BW,2020/06/15 16:11:32.014,John,90,normal,normal case
25,Activity BS,2020/06/15 16:13:32.014,Zayn,90,normal,normal case
25,Activity B,2020/06/15 16:14:32.014,Thomas,70,normal,normal case
26,Activity A,2020/06/15 16:14:47.054,Fadi,10,normal,normal case
26,Activity BC,2020/06/15 16:15:47.054,Pamela,60,normal,normal case
26,Activity BP,2020/06/15 16:17:47.054,Ryan,30,normal,normal case
26,Activity BE,2020/06/15 16:18:47.054,Henry,60,normal,normal case
26,Activity BH,2020/06/15 16:19:47.054,Stanley,10,normal,normal case
26,Activity BF,2020/06/15 16:20:47.054,Teri,30,normal,normal case
26,Activity BG,2020/06/15 16:21:47.054,Carla,40,normal,normal case
26,Activity BN,2020/06/15 16:22:47.054,Bruce,20,normal,normal case
26,Activity BQ,2020/06/15 16:23:47.054,Richard,20,normal,normal case
26,Activity BO,2020/06/15 16:24:47.054,Brian,40,normal,normal case
26,Activity BI,2020/06/15 16:25:47.054,Donald,60,normal,normal case
26,Activity BM,2020/06/15 16:27:47.054,Frank,40,normal,normal case
26,Activity BK,2020/06/15 16:28:47.054,Kevin,80,normal,normal case
26,Activity BL,2020/06/15 16:29:47.054,Hannah,80,normal,normal case
26,Activity BJ,2020/06/15 16:31:47.054,Cameron,60,normal,normal case
26,Activity BD,2020/06/15 16:33:47.054,Sam,90,normal,normal case
26,Activity BR,2020/06/15 16:34:47.054,Rachel,40,normal,normal case
26,Activity BX,2020/06/15 16:36:47.054,Fadi,60,normal,normal case
26,Activity CB,2020/06/15 16:37:47.054,Thomas,10,normal,normal case
26,Activity BY,2020/06/15 16:38:47.054,Harry,60,normal,normal case
26,Activity BT,2020/06/15 16:39:47.054,Jake,70,normal,normal case
26,Activity BV,2020/06/15 16:40:47.054,Ashton,30,normal,normal case
26,Activity BW,2020/06/15 16:41:47.054,Arthur,70,normal,normal case
26,Activity BU,2020/06/15 16:42:47.054,Pamela,90,normal,normal case
26,Activity BS,2020/06/15 16:44:47.054,Harper,40,normal,normal case
26,Activity B,2020/06/15 16:45:47.054,Thomas,20,normal,normal case
